9.411036368375368610e+00,3.290548576070550979e+01,7.941088521348791573e+01,8.081182409800527466e+01,4.733694931859103505e+00,7.135677979087036249e+01,7.589979019324657372e+01,9.503264822318944205e-01,1.345985332479113765e+02,1.580174063537451445e+02,3.217604869052267613e+00,2.778852657941248339e+01,1.339294430511634744e+02,1.377026814078508608e+02,7.392286677177362719e+01,7.535052288999038694e+01,6.567578591472574168e+00,6.159006358979216778e+00,4.426484354013669531e+01,5.890842880395295855e-02,7.102455837846294306e-02,5.135300054191136354e+01,5.254811983461430458e+01,3.410500846701996491e-01,1.664879765456636918e+01,2.265950032691508653e+01,1.237556497286887058e+01,5.364477526711257838e+01,4.915766619623400402e+01,3.523457775337639220e+01,6.326028377977660000e+01,1.433990581436255018e+00,1.356859563134586324e+02,8.649912637860031339e-02,2.854268764791126500e+02,5.099085953245349145e+01,2.715327890263675492e+00,9.633244073510729777e+01,1.511387547422805289e-01,1.228414930640662277e+02,9.931623140361983815e+01,2.743601967271660502e+00,4.847558187899295490e+00,1.742544325292316998e+01,9.080421026937590678e-01,5.379857755557663879e+00,5.954886148170393412e+00,3.812132947114198894e-03,2.087758480849639753e+01,6.143797223578421202e-02
8.007748498470890652e+00,4.048644561955319432e+01,7.229030500920974589e+01,3.827755986378772235e+01,1.947177243308869166e+01,6.474720207790915083e+01,7.973682000138234116e+01,1.131823498609010104e+00,6.722362662366700192e+01,8.004508068966664780e+01,5.056796153057961263e+00,2.364243623200845335e+01,1.484823604758850024e+02,9.502814622996005767e+01,4.443434487306514313e+01,1.565126484045721043e+02,6.484509718962932823e+00,5.403800207226194807e+00,1.761235848246968061e+01,1.951524751397007318e+00,5.188899070331542962e-02,5.203320580051433808e+01,4.911134755713838729e+01,6.924048700305954540e+00,1.601056271611680870e+01,3.483147137149510186e+00,4.049179161809367322e+00,1.406918280294573975e+01,6.591405069521265148e+01,2.118132413966392846e+01,3.827256085223382343e+01,1.915243247411254401e+00,9.071409334769012389e+01,1.403089803095285193e+00,4.745186501552748837e+02,4.438344941611212846e+01,1.034470976060077696e+01,7.569052540769358473e+01,9.311315165847208752e-02,2.701895128896531446e+02,9.795225690612037184e+00,7.903946076557935463e+00,7.417541422631781067e+00,1.907718313491055540e+01,3.541297730176728553e+00,8.116448429809244303e-01,9.710271664829485871e+01,2.584678203760656543e-04,4.303087342924403202e+00,5.543325506323414885e-08
4.300386226279136470e-01,3.175721151491912053e+01,3.756945851703768113e+01,2.238148150412734338e+01,3.864631094117500609e+00,1.423990473395058700e+02,6.393716413361567419e+01,1.630713556749455151e+01,5.063085281169198026e+01,1.689293772910792413e+00,2.560561018014023471e+00,2.068774545527370279e+01,1.143047603956017468e+02,4.471176287011252271e+01,2.387026336744220600e+01,1.737511994149890313e+02,3.307797350124903168e+00,1.677693254475120188e+00,1.716761852469621630e+01,1.839326095767734870e+00,1.085398227046481923e+00,2.731681923715897042e+01,6.507916453908518406e+01,2.034996128629512668e+01,3.071995315125905179e+01,2.381810125867565464e+00,1.417080914157566163e+01,1.460904454738890246e-01,5.141128456816731784e+01,3.065105347809031144e+01,3.025029915677625070e+01,7.499322981574400027e-01,6.220834873867827630e-01,4.551688306529712236e+00,6.182528956811435137e+02,5.205830843765387783e+01,2.078583140620265723e+01,6.314562101188948162e+01,5.627143557821365910e-02,3.199015006326747539e+02,1.089211506199534440e+01,1.235649150402615604e+01,1.333554016699421751e+01,3.515578249334273409e+01,3.775527232039525671e+00,2.395346344189810850e+00,1.281225756788542753e+02,6.828319203466126641e-01,2.241790494757418983e+00,3.198474690871719428e+00
2.614847618521038974e+00,5.169811105589914035e+01,6.776447913484004992e+00,1.843298585031420700e+01,1.027037882128484547e+01,1.167256548346834819e+02,6.107446518042286243e+01,6.918948266760676091e+00,2.358392186340765662e+01,9.280133806667738128e+00,6.122577822920375334e-01,2.563908938451040953e+01,1.691333683009885647e+01,6.441923279313951411e+01,2.384732698214235569e+01,7.497636911699105156e+01,9.864685818758360369e+00,8.534527865167476079e-01,6.265893920704137798e+01,1.768513906088656107e+00,8.763316379293185632e-01,1.497517807477066576e+01,1.672713161904619312e+02,1.169423704499752326e+01,3.331254821908441954e+01,6.739080933469787205e+00,1.580396065266275052e+01,3.830421380111402874e-01,3.295778748310569028e+01,7.826109650240572080e+01,1.573335900511188612e+01,2.141219902527004670e+00,1.141579338672058403e-04,8.641368739156284562e+00,7.494954209927602733e+02,7.094539128428222341e+01,1.529655070381407178e+01,8.269981971848719127e+01,1.427196520605502839e+00,2.193503643193007235e+02,1.710133882918385240e+01,8.327091225966041677e+00,3.213770755902907617e+00,2.482089784116578102e+01,2.990730858284382787e+00,2.715066112147534128e+00,9.596377683172808304e+01,3.584484246755477166e+00,4.199404774413777908e+00,6.514818456340940145e+01
1.089843873790884921e+01,7.333356505287697757e+01,4.068456667339760457e+01,3.180724858217203632e+01,5.280679751713339698e+01,4.195050345925666591e+01,2.745177762796379994e+01,5.217932573255931317e+01,2.225205222064266763e+01,2.603559500537864935e+01,1.651134393547400159e-01,2.033511038498723167e+01,3.527841069300004051e+01,3.221194236096373231e+01,6.919516309393549136e+01,6.410446707594832816e+00,6.974521363289333031e+00,3.284308386252619449e+00,9.751860738883198110e+01,2.335395409848139092e+00,6.630898757585451664e-01,2.503921709483400981e+00,1.007728360627010176e+02,7.094248868679090769e+00,3.122788302511903424e+01,9.503628997632121767e+00,1.493596131243215730e+01,2.228964892617847582e+01,6.726819867290163302e+01,6.441113803465829335e+01,4.606377876014591521e+01,4.054067090860224987e+00,4.819888747136061302e-02,1.370403565474908492e+00,7.404533254509744893e+02,7.448159665386287998e+01,8.779250999897090235e-01,6.998478066497528971e+01,6.205447556537052600e-01,1.469525638639132410e+02,2.982653878358649990e+01,7.825532858993324403e+00,7.164107659726167698e-01,2.388829989453303781e+01,3.934270911716434505e+00,2.087446815647303833e+00,1.181285862156454982e+02,2.621553740111346453e+00,2.752280415388466128e+00,9.305717247433958050e+01
3.416218876327349108e+01,7.028773363870459434e+01,6.775188897036650815e+01,4.071383485061397067e+01,5.985136993122996785e+01,5.869613927303900169e+01,7.037625435312529376e+00,1.157623257818232929e+02,4.233506535917717883e+01,6.974003823309720929e+01,3.403271977891353384e-01,3.941127270944448924e+01,4.333129910282345065e+01,5.981889140406903671e+00,7.803858233920348653e+01,2.343602333539558202e+01,3.980806671633823512e+00,8.930709639014063228e+00,9.754421590879054804e+01,1.326397854219752537e+00,3.018079293914473493e-01,5.372228029560761203e-02,1.918878424615161293e+01,7.438502301701818809e+00,3.196934285719769875e+01,1.279186136875083513e+01,4.465804072657353885e+01,2.805564380820373316e+01,8.702015177298682147e+01,3.066534630226365010e+01,1.677101965066788480e+01,1.019985401305439154e+01,3.974546881829877698e+00,7.547425524691390164e-01,5.990044760507088313e+02,5.722347274874322665e+01,4.939746641627147383e-01,6.517199746926607418e+01,6.324911199813458840e-01,6.415201327452753333e+01,2.631436563474205315e+01,2.603849283716227259e+00,6.984406497557625215e+00,2.692486382844856152e+01,2.368433243982253078e+00,2.739492473675371187e+00,1.300150860444943817e+02,1.429614791771335991e+00,2.938138137571873365e+00,2.755442826262326506e+01
4.123147744629389422e+01,3.853050628713805992e+01,5.623615033217911474e+01,3.671188120166743829e+01,6.587524276614789187e+01,3.570040830674415133e+01,1.300511925096601296e+01,1.736151723399574109e+02,1.331185959787860327e+02,9.984589187093642693e+01,1.298501126918238713e+00,2.875868130753769947e+01,2.095201655337857005e+01,6.342530557031089700e+00,3.981654078072192959e+01,8.085289091283231144e+00,2.874084242757396143e-02,1.099192312464858290e+01,7.190766267171494519e+01,1.138044013464412529e+00,3.533471760931061190e-01,1.335795164104152180e-02,3.549340916001037272e+01,8.771631612755506069e+00,3.404615555295696794e+01,1.654823809998309869e+01,4.512624718262586754e+01,3.273529628421793092e+01,7.751101512445073638e+01,1.507815540535067669e+02,2.209714650090654331e+01,9.309991745589382361e+00,2.946313579829548601e+01,3.789017516424823651e+00,4.557215705735070514e+02,6.877583516331429792e+01,1.340282444053956246e-01,6.627062845012964942e+01,5.180440337085915337e-01,2.870779314525695725e+01,1.934876794547690082e+01,1.403947698653062126e+00,2.010004318677088264e+01,1.223885396068025067e+01,1.946356248982889392e+00,2.291982588546872535e+00,7.043435204873269129e+01,3.311539828358906146e+00,5.304761327158741047e+00,1.362996612266947238e+01
2.722512481133635731e+01,3.986306839267230284e+00,5.015382536226961463e+01,1.035099864276374504e+01,5.231257980770696747e+01,1.263631425240782136e+01,1.537625495991126989e+01,1.537745026323385389e+02,2.453972686095664528e+02,3.954088306087322024e+01,1.056230498168752252e+00,2.789097072307108505e+01,1.302545260160097662e+01,1.385497219150420101e+01,4.551114072698612567e+00,5.957438375977216261e+00,5.646761461123231740e+00,1.209191824534254955e+01,5.498795213708114460e+01,1.225582160982022772e+00,1.619643868152946253e-01,1.435861378275085976e+00,1.479226495320255310e+02,5.908148327476347106e+00,1.121504265002893419e+01,3.837307431669684910e+00,4.176414763427920462e+01,4.843093726561753698e+01,7.207120194151761439e+01,2.118561555657322799e+02,9.300346610159010652e+01,1.206835827121745375e+01,1.666293149369032989e+01,1.260154867048718685e+01,2.865414576271192573e+02,8.165725059993626189e+01,4.841306201111065799e-01,6.480682580401668247e+01,6.135540392401427345e-01,2.327025089141395853e+01,5.756490621429155397e+01,3.165036163198135633e+00,2.597439717827982975e+01,5.170282539980156855e+00,1.957790245498147952e+00,1.821290887107202661e+00,7.076040694678052034e+01,9.692450747365206620e-01,2.992964606627789070e+00,2.689995430563885392e+01
1.167956138205092564e+01,3.216548547390831292e+00,2.941438312761833274e+01,3.118452591508095040e+01,3.666899492585108078e+01,3.172349600913534218e+01,1.065599506927880391e+01,1.009558654269533378e+02,2.190327638055561010e+02,2.103077524991993030e+01,9.428586888615370087e-02,1.116515750048131395e+01,4.445294938846259925e+00,1.547729726779732573e+01,6.305335421176135213e+01,1.607933335756587212e+02,9.443899784994826518e+00,9.161323378721194288e+00,2.554592517506119975e+01,1.354148579619660619e+00,2.358251471595704807e-01,1.129854973952306274e+01,1.750373941462766822e+02,8.775940324167324391e+00,2.513482407613433978e+01,4.606243355753733226e+00,5.170363525883722389e+01,1.843989286218752355e+01,8.370141997351618102e+01,1.493415357335418889e+02,1.031347508243723041e+02,9.970918645297141225e+00,2.384343726172535938e+01,1.019386270255120408e+01,1.384176566796048178e+02,8.474717909248717262e+01,3.389763581219881416e+01,4.486187812933619234e+00,5.126438194935788450e-01,1.924031742137134415e+01,6.844369879963697656e+01,1.420028294811816139e+00,7.316865921788452631e+00,8.505804650566346936e+00,3.507892244716443120e+00,1.825039434303759256e+00,2.394391267601823756e+02,1.222087354360763323e+00,2.442033128160304489e+00,7.818273367899287507e+00
3.219847789063597787e+01,8.794796464909365952e+00,3.855156989620131469e+01,4.167294019429259322e+01,5.440033502734435089e+00,4.873745283923354066e+01,6.241354159805293733e+00,4.449069876943051582e+01,1.092226128292508491e+02,1.270776812486315066e+02,3.398623140963011657e+00,3.143596601048182393e+01,2.585417779421082862e+00,6.106208190763236843e+00,3.521344684468109421e+01,1.893891784011181869e+02,1.324256620458137235e+01,4.003997143619987042e+00,5.434814374893172584e+01,1.707727843472252482e+00,1.066579890181874012e-02,1.367992666989997375e+01,1.229191721702308229e+02,4.320255198624257886e+00,3.161342874040721895e+01,2.005090238639058597e+01,5.694883415644883229e+01,2.129833375022582409e+00,2.991572552506567817e+01,1.073850677833973464e+02,9.337934206036877072e+01,8.741717204661066276e+00,9.775971804683830158e+01,4.336982869559522946e+00,6.206756763675378608e+01,2.516036208634031723e+01,8.639296504503892038e+01,1.011611415881691656e+01,8.016371294392152791e+00,3.033394861246522822e+01,7.877545253501645561e+01,1.686369505968447591e+00,1.372954326031090799e+00,8.269687848459948043e+01,2.375817214685538747e+00,2.735927017581221143e+00,3.403815484510647025e+02,1.532998052322385618e+00,9.421836120229104550e-01,1.743335636898023111e+01
1.043929616179444366e+02,1.039199468938910798e+00,2.226158081859122717e+01,3.873568612509883025e+01,5.800877180477786332e+00,1.026079037530262923e+02,8.944804859077633452e+00,1.284916946350841158e+02,6.552984811890843275e+01,2.502849342844882301e+02,3.648921469302970788e+00,4.572912546497344977e+01,1.884285895709580316e+01,7.003226994514993642e+00,3.008920247888680066e+01,4.730682525215353706e+01,9.897988855875443193e+00,5.760190085957389350e+00,1.027329949154570130e+02,1.730019347606045921e+00,4.510186499688306067e-02,1.360440389713209441e+01,7.333565289145779786e+01,3.091233640800834515e+00,3.312929757718723778e+01,6.998715792766591903e+01,4.141897914596420094e+01,4.235951793159707712e+00,1.664568657665673257e+01,1.445432007526665075e+02,2.666860788804076421e+01,3.802917358183849128e+00,9.777404938058054995e+01,1.906355705155489577e+00,7.216101171032664752e+01,5.735476393202655743e+01,4.689176269478480208e+01,1.121927602109701816e+01,1.466502485589629678e+01,4.665904590989192258e+01,3.273031585732584858e+01,1.235924428468820668e+00,9.377266280096657525e+00,9.244828458293136464e+01,2.219741299194206707e+00,2.498156497357518102e+00,1.882491468849238458e+02,4.525673139992289151e+00,1.386267551246702201e+00,2.872532298135503481e+01
9.232159552301403949e+01,1.666796146064978001e-01,9.577165670274764508e+00,7.970273192876086910e+01,3.031890514980546314e+01,9.910273187935010242e+01,1.026099968916745553e+01,2.145505355310987738e+02,7.240114496868444860e+01,2.640036480365033640e+02,1.950913858987907146e+00,1.115835272164096637e+01,1.809399308239131443e+01,5.574376283388712494e+00,1.821821896877077762e+01,3.124299087837371758e+00,1.246929507289843997e+01,9.468683799358508679e+00,1.046947029681109598e+02,1.514863521978008887e+00,6.646126458309326024e-01,2.710537522132467814e+01,1.043703757070040012e+02,1.399773877265205435e+01,3.083398559874216360e+01,3.865361799849940661e-01,1.997016733625370932e+01,2.443056832098948306e+01,2.515317862082702405e+01,1.717706370376411371e+02,3.830628213435181095e+01,7.449532665588471936e+00,7.131391584650876325e+01,4.309719318647952768e+00,1.505497507149809167e+02,5.511351705891525654e+01,5.221968838768324161e+01,1.981922026220650679e+01,1.657534737403470793e+00,3.584176934906570722e+01,2.091889394199921526e+01,1.398547639662095721e+00,1.334672098572136889e+01,1.105309712032289298e+02,2.566252555489326515e+00,3.841581370048216537e-01,3.617849787679539908e+00,3.716611214838557498e+00,3.420778532585114995e+00,2.040484815496562732e+01
7.999038415502455734e+01,2.457795431277651321e+00,1.138447905194738707e+00,1.612029070579901031e+02,2.350318342614139411e+01,2.992469788210432213e+01,3.591616051491261619e+00,2.268415784995462161e+02,1.272285194309244538e+01,1.018946658333460107e+02,1.542110757704325819e+00,8.361859092838057617e-01,2.464313294807999810e+01,1.488958398631787539e+01,3.410148378584768381e+01,1.168886237186385557e+02,1.574970984035379606e+00,8.315713627338597647e+00,1.126074914997653593e+02,1.517307684667510204e+00,1.431684334933825699e-04,3.352257027983341686e+01,1.363070446946549623e+02,4.134014730773911239e+00,2.698813794768284424e+01,1.593721587599919864e+01,1.551761471499205314e+01,1.659119865819030792e+01,2.127728387043454106e+01,1.173870267623702404e+02,1.352420014198779938e+02,2.509818385808527008e+00,7.161887913021425334e+01,4.555307666170816394e-01,1.602493231969537817e+02,2.664035019498335899e+01,1.804914433751329739e+01,2.078538365769086838e+01,1.133091789188779286e+00,5.383456280407786565e+00,5.754554850110151776e+00,4.000183996832268885e-01,2.506370524362324659e+01,1.557500942777112982e+02,2.456012855050180743e+00,1.886746975300298113e+00,9.160191132830935601e+01,6.233948083561627662e+00,1.677312452424659428e+00,4.191343498089706543e+01
1.022573026089854267e+02,2.053478898138737918e+01,2.935576403855037486e-01,1.439148305074389782e+02,3.744284186052905739e+01,4.088582694681138463e+01,1.229560513329950755e+00,3.051696277724187212e+02,1.478982531014839878e+02,9.158736914615777991e+00,6.153861787165713082e-01,8.283007299637729304e+00,5.083069761661160157e+01,1.224803388823957029e+01,2.909216098978089704e+01,2.958990652711174789e+02,1.233764111843092337e+01,7.363366061207054614e+00,8.944034120978508895e+01,1.695448211120501369e+00,3.986893356766701936e-04,1.572013288143273790e+01,9.601259358985075210e+01,6.325965283693038899e+00,2.938574533657747878e+01,1.180623200688220997e+01,1.209829599234259945e+01,2.534651836352959098e+00,2.687754629101932835e+01,4.568744505283253687e+01,9.199782022552237493e+01,4.496782921240876973e+00,1.602992317796227795e+01,3.649602938377973227e-01,8.731711493656166567e+01,2.803752019551140862e+01,9.441746253659054844e+00,3.617363774162597423e+01,4.676834399796157449e+00,3.203729660468994656e+00,4.714525856648597468e+00,3.203773102637132997e+00,7.254876933321487975e+00,1.242563993695465001e+02,6.801784072629428746e-01,3.194833642757412218e+00,1.037628206859981219e+02,5.055803050972456525e+00,6.740046776999913947e-01,9.896225813397187210e+01
9.936129407855361251e+01,3.162765595422955656e+01,2.862322982407284222e+00,8.736109929875354396e+01,8.729638119247752570e+01,1.997465870163351909e+01,1.357923874578037260e-01,2.981595071366517118e+02,2.591194202824287345e+02,7.387574361370691634e+01,1.342900168835568175e+00,2.616825608214932686e+01,4.607781299332906144e+00,7.462469242323445107e-01,8.860210708393061907e+01,1.431530488588924754e+02,1.191331739603035977e+01,4.530508453693233406e+00,3.590599475756082626e+01,1.564387727968424402e+00,4.306738350929097472e-03,1.126225202309059625e+01,7.333327921878422728e+01,1.058373783292213588e+01,2.685659534685694183e+01,1.628928714011146042e+02,5.373398730977398507e+00,9.179943430752514288e+00,2.577689816484975438e+01,1.702305220167614053e+01,1.108132623309608249e+02,3.829029984281654198e+00,6.132182962075815036e-01,2.585078198484100365e-01,5.462902400205658182e+01,5.282484072749156212e+01,5.813126553609655645e+01,2.465023084657556396e+01,5.432869281797215955e+00,2.784006603392076951e+00,1.514997907573015468e+01,5.905988086926901914e+00,1.290486796975769401e+00,5.223785027239288326e+01,3.787134965533721365e-02,3.222718083612753581e+00,2.637284637230797202e+01,4.462685082433377914e+00,8.288403189679677263e-01,9.303799686707925787e+01
7.150093164723593020e+01,2.614532992615077944e+01,1.096179332461017353e+01,6.907851693814220084e+01,1.212672066085571032e+02,4.239137948612891194e+01,1.210874105583049920e-01,2.379334050757988734e+02,2.776175144281394864e+02,1.354230761156683513e+02,1.301163970844662954e+00,3.221124608430574199e+01,2.866424701750013515e+00,2.171840040455308696e+01,5.220768687960446641e+01,3.747522323942168043e+01,1.257692169850583674e+01,6.978115154773082196e+00,1.943604013998347568e+01,1.161825076648132615e+00,6.601556595780919134e-02,3.676845856491412601e+00,9.163794914160062888e+01,1.369029232063552204e+00,2.411270359235476590e+01,1.477486316189102240e+02,7.388144062706887283e+00,1.222888288619365227e+01,7.779345360778819440e+00,5.643740659958656813e+00,1.092995177758309353e+02,1.077957997739143003e+01,3.175728020971799737e+01,5.347473444818189037e-02,5.787338322671942592e+01,5.900163245366398002e+01,1.117304770864940053e+02,5.583178671420323980e+00,3.366258831713067945e+00,1.057233056642080671e+00,9.556331373489875602e+00,4.657557455668702495e+00,3.776977173921091779e+00,4.207221891610227260e+01,7.204323061058669486e-01,3.267651414490314377e+00,4.277478089388984017e+01,2.896135958887036566e+00,9.326964473513120746e-01,6.493996609486042360e+01
4.624398299806145474e+01,2.466512736202948375e+01,4.512915406310068711e+00,5.439637728450298937e+01,1.424413184357297553e+02,7.328723157011263822e+01,2.080318832277867069e-01,1.268270367379678873e+02,3.445819072780437295e+02,1.693932909834344400e+02,2.000146341392409433e+00,1.164805196875768978e+01,1.013163659041742193e+01,5.506960914261942008e+01,1.145544019151855153e+01,4.281578858657542952e+01,7.659515470856953279e+00,7.269819868781990380e+00,9.861123358926073834e+00,1.291861344193611316e+00,3.811616549830685197e-03,1.445891575023048770e+00,8.385799490878814311e+01,2.665368412278918520e+00,3.041627286017769904e+01,1.156411043983691513e+02,2.549988634903983353e+01,3.143524234838725206e+01,4.459017355422891882e+01,2.029544682007571044e-01,1.625791948469426984e+02,1.199031455301964044e+01,2.118200914197747053e+01,4.069502004457314220e-02,5.456448245334781433e+01,6.302616708399415302e+01,1.140046692924343716e+02,1.122177733004687283e+01,8.329571238852852000e-01,3.142057103766915205e+01,6.363914957375958359e+00,2.150797834716045465e+00,2.099247686187774065e+01,4.781782272643985010e+01,3.770460718460379446e-01,2.804201325213113716e+00,6.279310539268053759e+01,1.484064280420708037e+00,1.223696917872170831e+00,4.100628932453160047e+01
4.389426102138667574e+01,3.841167688191514884e+01,8.475510813899100881e+00,1.878204584679014744e+01,1.980420245506438448e+02,6.118823936834877486e+01,2.022389847679737906e-03,7.757379385719255538e+01,3.079222887498681871e+02,2.626236417666659122e+02,1.133057150288948156e+00,8.227558779484839491e+00,3.639457773975090404e+00,1.239871134778011452e+02,4.495280030066026722e-01,1.958706486160428994e+01,3.656996588918342006e+00,6.623729625597288617e+00,2.431228840616159559e+01,1.189849203712202819e+00,5.769826919211071877e-04,3.257579680433233538e+00,3.677292522066277058e+01,1.403402268021046284e+00,3.602532477876430761e+01,2.583417387109664531e+01,5.607012025060075899e+01,1.975882416662836150e+01,7.120076896200886551e+01,3.537879132276189886e-01,2.096080119698853821e+02,8.741185742460180208e+00,2.322549119445634247e+01,3.044125214844349281e-01,3.540851689251317680e+01,7.542207977913307104e+01,1.162707240425289967e+02,6.271265344722026791e-01,2.109597364823609045e+00,6.370101341477266743e+01,3.700420388084621592e+00,1.351126195975764999e+00,1.218628948671777934e+01,3.061513862860892488e+01,1.648180835772318775e-01,4.871847111379865147e+00,2.023462017247471323e+01,3.356245029937064306e+00,5.045193740674437377e-01,8.114288146696512172e+01
4.022249227471703392e+01,2.143135483490473447e+01,2.112889098610803984e+01,3.029180852019281645e+01,1.266727851256691650e+02,7.676057711281777607e+00,2.917992120215171514e+00,9.912099546763286639e+01,1.788400604345729050e+02,1.564240193847844580e+02,4.387096874844836347e-01,4.928964265071166295e+01,1.812024642807614550e+00,3.350501371157405401e+02,6.488616217210513293e-01,6.710605947928351611e+01,8.223853735536804876e+00,9.687040717039010485e-01,4.585089080462354616e+01,1.152171489523023951e+00,5.346525306828111418e-02,1.598786368183911399e+01,1.796595357016981254e+01,1.601844397444345347e+01,4.179284788903748904e+01,1.836100946510713428e+01,6.030086358719236017e+01,9.473870856132441398e-01,4.745131825875784415e+00,7.790457757038194986e-01,1.878939237003956464e+02,9.595725222472626825e+00,5.823857495457581024e+01,6.763403301185303640e+00,7.088128660473846310e+01,6.796835110190572493e+01,4.299204219244705172e+01,6.049637832813631988e+00,3.120099932928263264e+00,5.604276571103847715e+01,1.126665996343078859e+02,2.532771450183632478e+00,7.841566469877869316e+00,1.856761891709814805e+01,1.380364071471674170e-01,8.581243440161855085e-02,1.123578337348481853e+02,6.176603596538328134e+00,3.043739143724626950e-01,4.115597520892040961e+01
3.133641718146144939e+01,1.213269985352546065e+01,5.646173853634778794e+01,1.144470033895663796e+01,8.416602152359328670e+01,3.538087079213981384e-02,4.036212564376855383e+00,9.067981197489962142e+01,1.805328747543460395e+02,9.364562020925471586e+01,7.136912185082842919e-02,3.262061873317886551e+01,1.693377255863843089e+01,4.345494267910701751e+02,2.898871953342015217e+01,1.896966633143549643e+02,7.601838133304672063e+00,6.735584079567663807e+00,3.436439193671883885e+01,4.203679031510013653e-01,2.935621502646385342e-02,1.849699086739483889e+01,2.961156763298457406e+01,3.797111236506825094e+01,4.189860581515931415e+01,5.003340137938792509e+00,7.576445530139224616e+01,2.422664932133044680e+00,3.750189586675136155e+01,2.978109938106621613e+00,1.333656025640087535e+02,1.015036221007829731e+01,5.430466917216774902e+01,5.536427459455605771e+00,7.433877969869649860e+01,4.393876990496566748e+01,4.492460020410542043e+00,9.570415035429558515e+00,1.458478252951143084e+00,2.450918542044659887e+01,1.077062041444200986e+02,3.652711351592836220e+00,1.185977195564156617e+01,2.698483503117373772e+01,8.137621123477523088e-02,8.275351306008728036e-01,1.396937991146920126e+02,3.333429716465572845e+00,1.843399226832456606e+00,4.383425277429616074e+00
7.486328120065504521e+00,4.253798152071117045e+01,9.937754998126807493e+01,5.099962128134290396e+00,5.008308429669436634e+01,1.168144305309058439e-01,2.780510472982371528e+00,1.821631033633189531e+02,2.266247746450628711e+02,6.790306792798075719e+01,1.098420934234335844e+00,1.409411888316099493e+01,2.312065297800458552e+01,2.651622165371532560e+02,7.250500220501191961e+01,1.220147870406428012e+02,1.144994846009668166e+01,5.407911247504030960e+00,1.028872614872075530e+01,7.944744578494561393e-01,3.502666156047711810e-01,8.465292074139410872e+00,9.909078607587316867e+01,1.115881371111131237e+01,2.791066322844802272e+01,4.151372676524021088e+00,7.859965582024734942e+01,3.470982932813347244e+00,3.307861512694363171e+01,1.007101953612852441e+01,1.459841253444313907e+02,1.690505895292474747e+01,3.842690873594975187e+01,5.454268318231542345e+00,7.179550127511700452e+01,4.583311550513167276e+01,3.742000353320641626e+00,1.976642791089166451e+01,3.182676262258551936e-01,8.333725005145899445e+01,1.755346680367221879e+01,5.015651143727681394e+00,1.514544517849799909e+01,4.243619098896432007e+01,1.463131973744641989e+00,9.757527693095514598e-01,8.145402922391899381e+01,9.177893822093179457e-03,4.631319694798921915e+00,2.130443000959560428e-08
7.721349700603713728e+00,4.605520028112329101e+01,5.343597221934690111e+01,5.426912539018869275e+00,6.502118575562822400e+01,1.556854961366308387e+01,2.144163638663597737e+01,2.725500586770016866e+02,2.243538449225443117e+02,8.453595075020386673e+01,1.986999595341995828e-01,2.439083807772395218e+01,3.521245339686363707e+01,1.521892320369339302e+02,1.325946263892120669e+02,6.400598337536139582e+01,1.487731788719071346e+01,4.154822191328457315e+00,8.957440140265664041e+00,1.107517450244811963e+00,1.511767625447053010e-01,8.243873712715869218e+00,1.015408806417285490e+02,2.147457032568718560e+00,3.187360947045654669e+01,1.176673065919682415e+01,7.775602701406567974e+01,2.304976519703222718e-02,2.737675711226741981e+01,6.425724948999054220e+01,9.197112072608059918e+01,1.176421434867036098e+01,5.524293823434785367e+01,9.892667217329085716e+00,2.296550076326081680e+01,5.574394753308568085e+01,1.284139087859482764e+01,1.799703518135513391e+01,5.047254763230043517e-01,1.132316391401179629e+02,1.586494899134080327e+01,6.528746991983952697e+00,1.042159762468552486e+01,4.297708922402356535e+01,4.335152189735814510e+00,3.321770622189148536e-01,1.570422210663501872e+01,1.315519319707728376e-05,2.473755467950106368e+00,3.528759426012570117e-12
2.664097476933608988e+01,2.164032145383629313e+01,2.683500158654384293e+01,3.638141805557644659e+00,4.183765188893850251e+01,5.459588890028864228e+01,5.133655217668370341e+01,2.206214846707878507e+02,1.506368347616052006e+02,7.352288715569943633e+01,3.984302091176177285e-01,3.507981902514225681e+01,4.160980946774417077e+01,1.181107142156093346e+02,3.091092554392782290e+02,3.345177908695939806e+01,5.754396700116505059e+00,7.044053517509902385e+00,4.403773199866090948e+00,1.316603838186555464e+00,1.860919030666350477e-02,2.274396743042013469e+01,8.889514899713313412e+01,3.740036318192817344e+00,2.622227493556281175e+01,5.492972388477453194e+01,5.035983441590503418e+01,2.625601316096534354e+00,4.827374916568870589e+01,7.645441124510777797e+01,5.386608477211544255e+01,8.134127022330005730e+00,5.516451957663925754e+01,8.188942305392775012e+00,1.161231762656936439e+02,3.206657526914696632e+01,7.045794773526605326e+00,2.269050522236523548e+01,9.955006463519657789e-01,1.366669521306809827e+02,2.056405212464282783e+01,9.162668863173161427e+00,1.873599856380499062e+01,7.269263768343084564e+01,2.163636652364129276e+00,8.794744957555166165e-01,2.341166369262396785e+01,7.678461245586735151e-01,2.356787029167621561e-01,1.176329953788659427e-01
