2.178877277717161942e-01,1.109923042663273074e-01,1.379325551143872550e-02,3.833759636520735481e-01,7.916565465475654539e-01,3.348079665664212279e-02,2.182839662419563259e-02,1.198673786915685907e-01,2.014235118172217828e-02,5.299913424965378539e+00,1.538144268733612589e-03,1.704096619810341051e-01,4.087812414056588191e-03,1.923064501476920776e-02,7.478571662772562356e-02,6.251680789421856232e+00,1.082742640888514885e+01,2.402222449677157812e+00,1.227143412798847822e-04,9.005673966137859310e-01,4.302186963040728784e+00,6.715102939332692712e-04,6.172635509802062437e-01,5.223383467361890631e-01,1.476287087857751423e+00,2.587468443412600516e-01,1.351973595691018826e+00,4.377690806987319383e-01,7.334908614542572369e-01,4.782032813167298890e+00,9.892946860473781356e-01,1.265347056468864480e-02,2.474389318016405781e+01,1.219261650759843746e-01,3.203744083582205082e-01,4.850566171905176027e+00,2.245210042190789457e-01,2.351904909873828541e-05,6.946323144410667672e-01,6.615627062799526170e-01,2.310155816418752936e-02,1.368562968539781188e+01,6.866664482741473285e-02,2.554821571690674142e-01,1.239915271043065559e+01,1.430029999087913395e-01,8.790840482924353605e-01,5.136502229800987696e-01,1.115353633403799588e-01,1.088330905154035085e-02
8.673263835300579205e-02,1.888381036167365579e-01,1.988920361074799845e-02,4.279094755199155942e-01,6.575572536923156575e-01,3.201494159958236801e-02,2.893436683169271686e-03,2.994244861195948237e-01,1.317620623197110208e-01,4.276464163890572934e+00,7.386205627344863411e-04,1.218909230282527317e-01,2.325860073472858346e-03,1.199886847957240196e-02,4.934946976993995205e-02,7.111428211724175164e+00,1.613196407737087767e+01,2.047819790770112114e+00,1.430771569121528157e-05,2.071422020136888253e-01,3.054505655156964483e+00,4.216936922132062671e-03,7.795797173183968143e-01,2.962147961881003155e+00,1.843612383260753440e-01,6.782740049698504636e-02,2.510213238459249041e+00,6.012970870907761306e-02,2.398588241315731673e-01,1.759294287004639745e+00,9.743110821586680181e-01,2.582880357577720326e-04,2.130943707314793301e+01,1.118445717417218127e-01,5.143003247658797239e-01,5.368677502596365336e+00,3.005748591280107407e-01,1.806574197449203065e-03,6.648089278846611716e-01,9.884548467573307517e-01,1.298681700765424128e-02,1.375040271976719275e+01,1.308543687129732069e-01,3.281498142460199663e-01,1.127054985555882460e+01,2.897490462598617186e-02,1.172903941469508382e+00,3.663987246245257734e-01,1.066924754765449374e-01,5.774631348572697304e-03
8.564384730667912171e-02,2.573570694947008852e-01,4.982691978829280333e-02,5.149062266114019099e-02,7.970987596334194736e-01,3.373821532956907060e-05,7.850168861164855634e-08,1.295652030326131521e-01,1.247170994704547980e-01,4.569769957680370531e+00,8.162155568349779863e-06,3.672546607617406533e-02,2.530942253727690334e-03,4.572756155198295230e-02,1.257918423974758743e-03,7.550851998354540129e+00,1.296189308908903293e+01,3.682114252362205686e+00,1.296108956091117218e-04,4.122967592558774569e-02,2.298411582757389660e+00,2.263047115938028782e-04,5.875323488709467412e-01,9.001240038678986366e+00,3.669700256187188869e-01,1.045142846754424162e-03,3.513460598709314819e+00,2.263197996386280206e-02,4.609816525624812339e-02,9.823813575738505888e-01,9.168923236825956558e-01,5.475146902400461826e-03,2.007375422037188883e+01,1.897752562358190342e-01,4.674767152161518613e-01,4.652949630879754217e+00,3.258604125711091481e-01,4.861157627275848299e-04,1.172998434343509144e+00,1.508851024097950688e+00,5.451186911412929728e-03,1.394444571718263681e+01,2.123293535504680862e-01,2.727892932277692362e-01,7.447087892929121544e+00,7.763808441632837586e-03,6.255968453834489518e-01,4.262145958012382718e-01,3.003267175549008752e-02,5.398886930172490384e-02
1.252277052386526757e-01,1.180586025123467331e-01,2.588834330214116741e-02,3.584169068604112305e-03,8.676179531460981309e-01,9.039873689071450832e-06,1.054250948421603727e-13,2.500075876574934797e-01,2.990189172488722652e-02,5.184685435000341514e+00,7.550122031759451229e-03,1.433752842015516560e-01,4.204132440663442441e-04,3.980752094814922482e-02,1.919357166035792490e-04,7.177339662382334673e+00,5.352035906483558314e+00,3.267404749136038067e+00,1.969705728319549182e-03,7.936866696767035101e-02,4.871382986607554422e+00,4.669565000035177244e-03,4.236053639187152275e-01,1.420076274114008363e+01,2.660060600588647906e-01,1.168193896440422991e-08,2.952380646497500205e+00,6.716540837110389697e-03,4.037793029127418817e-03,1.096801626164164212e+00,8.481370897624218586e-01,4.419904035157645565e-03,2.141419221417772434e+01,1.550844740547226430e-01,4.282388092068947216e-01,8.103609154737133835e+00,2.251949550741395301e-01,4.041436220340319181e-05,1.476857931076832386e+00,1.340817992626448518e+00,1.359210828299544337e-02,1.072766878899877518e+01,7.561701883164850813e-02,3.097383344345969181e-01,9.034321967430923195e+00,1.166158521604703131e-02,2.547786313841073902e-01,5.438709827751515569e-01,2.348366141058801093e-02,1.486003213558562130e-01
4.090626252716529632e-02,7.255584245038998459e-03,1.283097306222924505e-02,7.354250948914248503e-04,6.256798035323414275e-01,1.832974507671125642e-04,3.075498706894461900e-11,3.403462602330750708e-01,9.194557536627812402e-03,8.037919231727549629e+00,4.271624459429305271e-02,2.474062298725907549e-01,1.973201961046230357e-01,4.881266464912208114e-03,5.697042806215011669e-03,3.984085936034778008e+00,7.182976840688661824e+00,1.964586005179644213e+00,1.086841594746439880e-03,5.545775090740354824e-02,3.808742105794172605e+00,2.072367541432745472e-02,5.269520088879946496e-01,1.258768664332455600e+01,1.846855227571179814e+00,1.388992728894304528e-07,1.346339889733849937e-01,2.129268927190277466e-02,2.769720073638990993e-04,1.429734925741960261e+00,8.908189876861444256e-01,7.475282337590259327e-03,2.489105867066657751e+01,1.300570221676746428e-02,4.083556777862521470e-01,1.058274288142896324e+01,1.983834300495677383e-01,3.690772750605359701e-03,1.209290288339600172e+00,2.096290011726676283e+00,8.661898938628715891e-03,7.008693667935411931e+00,4.075246030943092956e-02,3.915530088708222833e-01,9.076458562469817082e+00,1.026305744940471804e-01,2.782720535698002609e-02,4.137585118891760616e-01,1.986259238372943894e-02,8.125493163415740128e-01
8.752418301551019575e-02,3.076818619250886182e-04,4.359003681480613790e-02,2.698784202542947770e-04,6.884071609623032550e-01,7.764896703458901671e-03,2.540568377081024113e-05,2.027139935011194188e-02,6.717795753456580476e-02,1.420097873944502531e+01,4.526812401166471420e-03,2.838231827431099141e-01,2.750891240334617932e-02,1.659788327472860522e-02,2.268364446411767765e-02,1.004970627825484408e+00,1.220111776318684704e+01,5.647615170743384816e+00,8.056412723284394825e-03,6.262560057717596329e-02,1.709492681270615044e+00,5.798310647922717137e-02,4.435129924310825533e-01,5.017190939611752221e+00,4.582840575407834294e+00,1.471198100732795753e-03,3.844284680339162289e-04,7.930190856425952881e-03,6.392722951320730512e-04,7.337728945044812434e-01,9.936021065014351006e-01,2.328344965381614479e-02,1.673596695931834688e+01,3.097050092949308470e-02,3.583275321841806749e-01,9.086746139919608112e+00,3.739222650341518239e-01,1.229516487894932286e+00,9.524636424322198147e-01,9.231847434758803095e-01,3.964500515946094150e-02,6.358970275929332061e+00,6.161254270581547482e-02,3.470542927955856949e-01,5.462811639849951995e+00,8.399313142141857577e-03,3.895159273612724404e-01,3.748118809166799403e-01,6.440811254374885497e-02,1.085673493776122100e+00
8.384708578117135158e-02,3.157452076317417058e-03,4.948451152951275495e-02,1.844433189376004601e-03,8.603222159336093577e-01,1.571641719186597569e-04,1.093686703025304685e-09,1.523365070968885904e-01,1.647552191095149471e-02,1.953985747656494354e+01,4.250541390926182092e-03,2.415933737637375178e-01,5.973582002746466099e-03,7.972120873389682699e-03,5.695724741085423509e-02,2.180877460293655368e+00,1.085026399219116655e+01,9.320376669381273516e+00,7.151494746426377948e-04,3.004036112173665181e-04,1.565622378196252606e+00,1.126131171855229984e-01,6.498133240662643528e-01,3.956317622374128651e-01,2.942050379356729639e+00,9.229440781072087281e-06,1.134816321789946759e-05,2.492583120756403179e-03,8.764616187661393833e-04,1.865857240069653256e-01,9.977411434486290753e-01,1.159845641130183638e-02,9.477968291965702008e+00,1.451999892814012927e-01,4.828482022721436451e-01,7.971026893341773167e+00,4.169491118375462380e-01,5.718820210300191498e+00,8.998564519386013094e-01,9.385588961365168847e-01,1.137473606520290025e-02,5.681522540022818646e+00,1.515134129528174778e-01,2.722068317052766528e-01,2.439086018082943674e+00,5.339275042043568897e-02,6.378002426051607165e-02,5.837950537182996502e-01,3.635493141537117501e-02,3.530510061208747552e-01
1.207947828553504604e-01,1.264666934236177362e-03,6.745611961298936601e-03,6.088107929333443986e-05,5.201898363293054883e-01,5.263543189795483911e-05,1.022110905675898337e-11,1.642452764452019542e-01,1.392940942196617578e-02,2.030630594462498806e+01,2.492740574368934700e-04,2.813956714719021979e-01,4.339150830012400775e-03,2.058815715893539539e-02,3.341118463252750609e-02,3.666112149051740765e+00,5.322306772919143114e+00,1.256536785823967151e+01,3.349909228585021444e-04,1.702647696857368959e-03,5.239294602784945631e+00,2.860976052307663293e-03,4.777804562446991699e-01,4.060347705313790967e-02,1.332205158556439561e-01,5.029359094703470942e-09,1.350220864403139072e-06,1.444364385129924219e-04,8.885534724237731038e-03,1.186532115905118423e-01,9.373135418546664210e-01,5.629740458003746478e-02,7.557683341799522836e+00,2.005537671183427739e-01,7.424639853951378043e-01,7.931977944209104514e+00,3.784304045384976889e-01,9.972868423734105647e+00,1.663309515543944794e+00,2.054843609988044051e-01,2.840306428706202823e-03,3.874369116206989982e+00,1.384346018537166989e-01,1.959735135207908707e-01,9.595414108638770090e-01,2.074427078388211942e+00,1.355526250138231747e-01,6.399608989808770465e-01,3.338667336518759410e-02,6.603660164507833830e-02
3.774020301081779105e-02,1.844270703764874352e-04,4.911589437925238666e-03,5.645143794488824537e-05,3.823855218345069695e-01,9.656148174488224939e-06,1.731853324438108769e-11,3.366427448050581805e-01,5.996224476539195776e-03,1.917515890861476890e+01,1.187827453024838817e-05,5.297969791746395263e-01,5.314405336798467931e-03,4.319191544787807924e-02,1.735233548735047246e-02,3.172230057415490023e+00,2.653341170297383478e+00,1.478019926828480379e+01,7.308060931855419337e-04,1.394446215586895915e-03,1.204327810941666321e+01,4.611157619944244307e-02,6.865246463221602591e-01,1.756741532384387475e-02,1.765898745580645191e-01,5.932736628376056035e-08,1.965116825259528507e-03,2.195826857788885501e-04,1.265127450490999630e-02,3.215247135203719298e-02,9.632682516450813415e-01,1.044756342795322979e-01,7.317542675498554416e+00,1.198301232114398068e-01,8.773306276755550304e-01,4.908291533131466267e+00,3.928273754808656593e-01,9.509310286942014301e+00,1.982786818386963468e+00,7.230221031091582651e-02,7.841805863373683960e-02,1.518038457187019130e+00,1.291027213999211276e-01,2.602960823679416613e-01,1.037487322114760024e+00,1.335307331313898338e+00,7.729719299329172733e-02,7.191092242353024355e-01,2.732784242525007970e-02,3.722649191830940812e-02
5.363950571702603975e-02,4.969317186368159625e-03,5.957606550167427080e-03,6.219706877483326861e-04,4.381709650721944960e-01,4.762469995024010244e-06,1.010982481818942881e-11,4.066823939832297508e-01,2.053429960856758413e-02,1.799961198326664658e+01,4.171195370005199160e-03,5.056885667933657125e+00,3.145126205450572004e-02,7.186864893454925074e-02,7.173058084950791058e-02,2.304318080458391371e+00,1.285101904104849480e+00,1.375742808314298671e+01,4.442676527881419569e-03,5.412786051487330358e-02,1.661204419737038407e+01,2.416573319888603300e-01,1.800556515019497317e+00,1.479950588763823405e-01,3.437367846817336314e-01,4.909908146795992623e-08,7.677339044901489162e-02,3.824928811028481361e-03,3.627474187823664931e-02,3.916939556294568928e-03,1.003975958963759130e+00,8.126731891157225329e-02,8.334633578576639223e+00,1.277408680628034920e-01,8.997648046022254098e-01,1.853327709870917106e+00,3.791800749467432174e-01,5.948355335565771895e+00,1.681293971840612134e+00,3.745936975056214646e-02,2.708402832373835722e-01,6.838844385637899981e-01,1.977936132145978188e-01,2.470768971855232810e-01,1.456442063962267497e+00,7.860314311379594798e-01,4.126340044166979526e-01,6.755392424124445627e-01,1.198127038283632387e-02,1.504969756691329659e-02
1.484921899010821222e-01,5.767701354900689210e-04,6.398525681145387882e-03,7.012673101324196946e-03,4.948567410037135184e-01,3.074557560560379594e-06,8.488002239781673979e-13,2.213717309014943124e-01,1.330092790065505182e-01,1.726505912196119397e+01,1.017678102915758886e-02,1.071004900988368291e+01,4.079404487766011278e-02,2.733471940144254209e-01,1.156864888198657348e-01,4.653194078906984998e+00,1.172800248681850510e+00,1.113562036483597417e+01,4.380658314200245630e-03,1.769749147769618947e-01,1.459838694019666328e+01,4.731242326845235269e-01,2.615657065240742263e+00,6.656648969548317751e-02,6.686708116792836054e-02,3.756245696040044255e-10,5.430368554117590875e-03,7.653237589092210143e-03,1.977472536128921099e-01,8.249191277331271999e-02,9.480599529953240845e-01,3.892495338069305172e-02,7.306258308220503039e+00,1.415834723786469906e-01,8.099860748574940761e-01,1.441524441926406830e+00,3.989564654066515836e-01,1.719988882275587105e+00,1.306604866237478291e+00,8.101906732622768392e-02,3.265136929822544110e-01,2.132312326003049208e+00,2.097293215264648403e-01,2.386529168342017282e-01,2.450089890288109640e+00,1.589517500406452122e+00,3.313425515450683645e-01,5.568105672701091358e-01,3.351148366242691530e-03,3.482809506116166937e-02
1.077141637857079726e-01,2.650632945536491973e-03,2.315593425821466447e-02,1.159271203439431359e-02,6.558482630943590630e-01,4.106308864004948642e-05,1.971568261190740295e-09,3.395235552608503182e-01,1.732902155101237462e-01,1.552408310496205779e+01,4.334757932148356613e-02,8.149923444507090053e+00,1.561207140762960466e-01,2.785571355310346719e-01,1.748663026224340222e-01,4.485756128289706268e+00,1.763227664693673091e+00,8.652627203268330902e+00,1.678848848615691752e-02,2.355429513883921522e-01,1.555175578480126219e+01,8.836657078471226168e-01,1.507006409546838732e+00,6.064613496372861165e-03,4.155646215196179272e-02,9.173586755211980218e-07,1.392559598653848310e-03,2.655196400829910180e-02,6.776029337471186631e-01,3.372034751872964864e-01,8.725538513086695813e-01,6.210609397140458982e-02,5.780004364851896170e+00,8.543302037335941124e-02,8.643863681897167028e-01,1.126834053764283583e+00,3.278410395583262749e-01,5.281652204677115062e-03,1.281656841556439552e+00,3.649778885501988035e-01,2.857857255968679344e-01,5.165366949346632985e+00,1.243151745971219219e-01,3.800402278899657205e-01,4.680238173126047840e+00,1.475632795432820776e+00,4.167919729975215481e-02,5.479258665076495172e-01,6.912676116029813772e-03,1.356232452378295927e-01
6.269190590633033633e-02,2.701970744731972685e-02,2.095654644185170057e-02,1.494938135181415884e-02,7.464473456097212578e-01,2.530377200729147600e-03,3.861816473831014665e-05,2.789777809074312498e-01,1.476737179910807829e-01,1.643527029529284889e+01,3.966978310697815563e-02,2.430737974755747821e+00,1.647335652945662310e-01,9.930112301937636665e-02,1.245427457603894422e-01,4.620655014442106356e+00,1.043080277093520136e+00,5.546854359562081171e+00,4.437039705988425099e-03,2.556453247804473250e-01,1.333595970422526023e+01,1.105184892592376178e+00,3.292572216482985148e-01,1.274442134508016640e-02,1.702622264083545611e-01,6.590535211736848337e-03,5.497051658017372853e-05,1.142332505272375398e-01,1.844876664017879309e+00,8.989025638269841911e-01,9.747328625197586582e-01,6.351104837452822283e-01,4.216639624140618992e+00,7.678103460094523602e-02,6.174193340128033558e-01,1.518370779356316147e+00,2.842630747607947650e-01,1.346569092093480650e-05,1.130922957757371838e+00,3.591324638174482331e-01,3.098836937330376462e-01,7.989141965468145479e+00,2.228729207023645853e-01,3.945764508109505520e-01,8.115739721166340459e+00,2.596533530122643874e-01,1.101667456426787817e-01,7.029114747473255154e-01,1.033534818811296212e-02,9.236336668630348301e-01
5.733954718876473067e-02,2.197756564642943111e-01,1.274049298401203067e-02,1.335998504021066180e-01,5.899395639607643016e-01,4.058478971526904410e-04,1.627513821126131649e-05,3.682966886051231015e-01,1.784707458080189366e-02,1.699883661923307443e+01,1.395351223259916895e-01,5.043692378509725405e-01,6.540309551236470065e-02,2.011300943023777155e-01,1.192368084365207359e-01,3.897045003684505904e+00,5.176753908600314480e-01,2.782176729416530936e+00,4.904165607705427039e-03,2.804809458314756476e-01,1.256489733328521652e+01,2.922590870235762806e-01,2.885785948880435492e-01,4.505465182161683818e-02,2.229887605605344880e-01,1.509510324462597130e-03,2.173967719667126847e-03,1.614672034081913843e+00,1.425519948617330224e+00,2.909822906944164345e+00,1.051992838874147740e+00,9.015762064552542698e-01,2.523819569131710683e+00,9.759590745685549351e-02,5.806574469990415377e-01,1.295459044544459148e+00,3.536716625168211392e-01,4.705123999388161830e-07,8.421982474918303652e-01,5.762877487720520220e-01,9.151185282727231085e-02,1.064581444355241224e+01,2.687891841223631895e-01,3.412896336533518538e-01,1.003237810877281788e+01,1.194521182938226289e+00,4.681805551504113483e-01,9.580394795398026186e-01,2.474861176113195976e-02,3.291031261087697946e-01
4.586021020010887239e-02,4.222901474061765970e-01,1.284732964218284097e-02,2.384835297665375067e-02,5.471205249933897008e-01,7.380894498119154579e-05,8.904256494561630839e-05,9.702755429503763240e-01,5.723991726784238149e-02,1.321229803847057660e+01,1.198366617827612973e-01,2.055475696279854270e-01,3.554892703508766988e-02,2.012679914192536113e-01,1.004378767268533645e-01,4.587879763854055604e+00,4.063666731120663123e-02,2.895924928588607394e-01,2.613656679249667155e-03,1.888544327451610882e-01,1.240709581353635116e+01,7.696329212568436828e-02,4.886846368776465166e-01,8.686620436888461971e-02,4.797559481415551719e-02,4.255231966722038844e-04,1.620969664063206378e-04,3.344371105029754432e+00,6.065304235328418114e-01,1.002027041323286305e+01,1.014368655999266844e+00,3.631467396393193714e-01,2.057085803138023028e+00,8.568944328784298958e-02,5.630331926098337547e-01,1.535133352744496360e+00,2.888885926114214131e-01,2.658234204389738303e-04,9.928655517374745942e-01,3.592008084894238173e-01,2.052181384230601646e-02,1.361182043210928150e+01,1.813805999791142931e-01,3.956930567016803124e-01,9.727546634958555316e+00,9.940550223512570893e-01,6.125795662947339792e-01,1.021499640361351435e+00,1.194964299824234910e-01,1.647997220496411064e-02
1.206996559359243132e-01,3.683950985373770082e-01,1.435143055994438435e-02,1.442461473436188468e-01,5.782120872201530482e-01,1.031194993238242116e-06,1.502407258465315721e-06,5.608936076329131826e-01,1.446274224566434230e-01,1.191728840907261677e+01,6.828508395443646205e-03,1.391677721134833845e-01,6.774945880208825544e-02,7.035089918682070620e-02,2.145091250826133139e-02,6.232521696770450426e+00,7.263053520198603508e-01,4.370840675297435474e-02,7.039370002256656973e-04,3.300605980374293758e-01,4.768047977938239868e+00,2.142361672445240450e-01,3.555960571499141021e-01,2.113637324056394928e-01,2.045094387065354569e-01,2.170217573078170233e-06,1.028559094874965940e-02,2.094931818734514728e+00,1.135809083141550158e-01,1.425698447831598870e+01,1.027257480943506440e+00,4.447266859660538030e-01,3.234158996353482252e+00,8.614498544415621906e-02,3.756414299053444372e-01,1.415463855708675611e+00,2.754979326771975767e-01,8.920523344265764154e-02,9.767510212960003324e-01,2.644493931857026525e-01,5.637184986250207315e-03,1.621359788518887513e+01,8.705550501339019698e-02,3.617484095278702405e-01,7.663031554072550655e+00,4.058802623188750403e+00,1.571150079556584256e+00,8.596887920333199373e-01,2.730226351864050161e-01,6.802353743101805482e-03
2.203426574598660037e-01,2.502856310857830557e-01,7.607886750605832166e-03,1.580855349274764565e-01,6.067281604068242018e-01,9.660841557756655147e-06,1.333138924986416876e-03,7.078829856889894412e-01,1.002760960690380621e-01,1.324578908330615690e+01,1.299000403887268576e-02,1.086046473542366247e-01,4.247832775834176761e-02,2.011113484344431712e-01,8.009266063758865503e-04,7.400249660032668153e+00,5.932768519608988100e+00,1.305794180688794708e-02,4.982253323705898530e-04,4.064236324634147857e-01,3.242931610256626129e+00,5.369481559753291194e-02,5.913607391094360954e-01,1.846065446868001836e-01,4.497990057197013281e-01,1.793048362162773506e-04,1.463537641661231958e-01,2.283467738914207457e-01,8.839147774807933414e-03,7.726450749454238931e+00,1.055459679211838253e+00,3.890842369468777151e-01,2.357158532142303198e+00,1.569067954840928925e-01,3.678792427225787698e-01,1.223999462900482227e+00,3.269500162616162942e-01,4.152810774312643005e-02,9.086978524086591902e-01,2.595705560652948329e-01,7.201466879267652554e-02,1.797247351266494420e+01,2.676428424018474986e-02,2.829773299113257368e-01,7.172724200376869419e+00,7.453519997212511683e+00,8.159316107161083131e-01,7.113009522828074305e-01,2.574958395501048547e-01,6.513929106172284406e-03
1.889110664784826865e-01,2.815824064619791289e-01,5.426691731544873443e-02,4.432026562935996450e-02,5.142440693335561530e-01,8.311439687770009091e-06,3.032193529220761699e-03,5.789329661808602090e-01,9.601221927050515581e-02,1.484493742521950921e+01,1.471302736167636946e-02,5.541335462334922440e-02,1.476608984267954172e-01,3.066000347985710084e-01,2.039705940854983149e-02,6.583034827685365187e+00,9.288855723013453414e+00,5.742147703330620356e-02,2.139929154189554403e-03,1.225063916108628248e-01,3.637580383912341286e+00,1.902710923390530523e-02,6.063772819308154149e-01,9.779353970780174654e-02,1.532894221699317105e+00,3.222218310473878855e-02,7.383369652113859483e-02,4.949551799075738168e-02,2.174288667420810339e-01,2.246109794062872034e+00,1.050443298513878743e+00,6.081123789560091697e-03,1.472086911341260462e+00,2.204871872658312471e-01,5.367847683692799077e-01,1.006794836525338521e+00,3.326091268723525562e-01,2.297962827652324461e-04,1.189130293816678785e+00,6.756334494241006405e-02,4.451419652490697793e-02,1.951416600736161655e+01,1.544498392370227853e-02,2.244502014795139999e-01,6.971817444897111749e+00,4.834537268913657648e+00,9.723483486131345721e-02,8.620577425524609261e-01,2.515683708226117976e-01,9.653223935250793142e-02
1.834149179963496801e-01,3.630985691976574281e-01,5.952518443861808117e-02,2.975729598921834917e-02,3.726461919560137837e-01,6.796795124974406264e-05,9.087565488535915203e-04,9.071265143029125788e-01,9.863243810994858085e-02,1.502799795616999923e+01,1.166513568057167965e-01,8.854677777890368473e-02,3.052614036943052112e-01,8.870339836993935967e-02,3.107919245065349570e-02,6.960203312728575398e+00,5.628820084659707845e+00,1.928592950558603303e-01,2.782190089323220619e-03,1.471092130227469597e-01,3.074210416308038596e+00,1.170572593015043877e-01,5.010085928270007205e-01,1.791929475444284381e-01,7.260584691210949515e-01,5.945565928878892431e-02,3.689414910179149992e-02,4.227005826355633594e-04,5.228530792537156024e-01,1.031330899119596634e+00,1.005455141474503211e+00,3.773630046691725526e-02,1.319319151311137972e+00,2.272041609753350511e-01,6.814858365311918798e-01,2.386456149394834192e+00,3.841480053446469367e-01,2.285008044014276267e-04,1.396477397984009050e+00,2.440300242293229893e-01,1.245199952876156063e-02,1.960440709076835475e+01,7.068439740532338200e-02,2.447342607684132310e-01,7.893893994231375721e+00,2.864771146693981141e+00,1.567397431831703825e-01,9.830710908496985700e-01,1.172294943143172286e-01,9.595683945996916209e-02
2.713806949591064943e-01,4.711699467996655066e-01,2.222744925571649294e-02,2.320357106662848667e-02,6.045608324466423822e-01,1.741871509449111997e-06,1.487596394321853590e-04,1.099954457704975574e+00,2.119317629916851048e-02,1.536097616440032176e+01,6.788695806721103954e-02,1.182147624479003151e-01,1.195590943519376503e-01,1.158005361448555814e-01,1.145908996236376931e-01,4.707113769646633195e+00,2.935329080701493787e+00,8.774540617964220468e-01,4.425729176003187493e-03,2.169715341631307748e+00,3.952509541981725327e+00,1.454996190902474451e-01,2.427253362711357387e-01,3.315826329829743013e-01,4.346608037015479292e-02,5.288046856290715136e-02,1.780800827733630687e-01,1.251903085239190012e-03,7.638776836181329633e-02,5.721524771289044908e-01,1.045646841318090381e+00,8.377721608728511474e-03,1.258332137902870906e+00,1.892680530564507801e-01,4.521393688915221754e-01,4.350023331847384434e+00,2.911201869426167654e-01,2.643646574215749966e-03,1.651275150851340134e+00,3.036981331325067091e-01,1.097382613132120120e-02,1.806017996268406023e+01,1.405152113869480648e-02,1.764477953210218386e-01,7.578768390965781698e+00,5.989802193840884748e+00,3.575681635172407724e-02,1.105190894455957862e+00,2.584399630280637822e-02,5.909539059706334779e-02
1.922755618568206815e-01,6.349714799051103808e-01,8.635032770750592423e-04,2.590041491109034772e-05,5.541662450003905782e-01,1.962592453347112094e-06,3.470995290878890250e-04,2.049091617506761387e-01,9.269212496413607033e-03,1.352499654227219317e+01,2.125067693024535831e-04,1.510250228508400877e-03,7.143116638743997326e-02,3.933963387547297595e-03,2.298678647398903763e-01,2.911206339056156889e+00,2.493352867714957455e+00,2.372288544346818906e+00,3.685447712720029377e-03,1.205672019830577213e+01,6.083212414186808914e+00,1.327538744676772138e-02,2.477959925591170787e-01,2.448292227194811821e-01,8.332790291853284237e-03,8.641062658845597572e-03,1.739994875110805750e-01,6.652857097790149110e-03,5.179379406073862077e-05,4.286019853473809205e-01,1.083332936615827968e+00,1.331771510139437460e-03,8.637470390593615654e-01,1.320758355649214455e-01,4.391131780928109740e-01,5.031006718267882150e+00,3.007545027358790035e-01,3.930902238228655560e-03,1.444269536413265609e+00,2.241878562937207608e-01,1.989590646297738352e-02,1.713458605383872779e+01,1.608975966865499891e-03,2.139355764626073575e-01,8.072875069497934319e+00,4.630975479702408748e+00,1.201197054255332373e-02,1.014425944145859182e+00,1.113398136851736359e-02,6.321021471478809051e-02
3.610088794240629700e-02,6.817496747549695035e-01,5.179366325932030632e-04,6.333098549817615608e-06,7.229930336567249594e-01,2.754801361684028483e-07,2.565081741914836296e-03,1.346655733587391254e-02,3.861934841203989738e-03,6.505962543616750970e+00,1.380204283790153162e-02,2.247131909203070040e-05,2.390201309126629148e-01,1.021537482472995723e-02,2.861385339042121223e-01,1.857669132078549445e+00,4.992979120608502797e+00,3.350717125173590549e+00,2.745258941274264139e-04,1.460525524370863693e+01,1.481065128734665315e+01,7.023635592585532154e-03,1.475423872616616894e-01,9.851923689272178153e-02,4.174057634465835995e-04,2.311337331122301567e-03,3.863423450958873573e-02,1.057322024003244237e-01,1.620337030288667218e-05,3.183082287890531825e-01,1.022966810093903112e+00,3.272529562761491203e-03,1.240023313549270645e+00,4.051256584619088857e-02,4.641573475593603892e-01,5.470104617640773270e+00,2.864322005034451446e-01,5.812745067425704364e-04,9.901879050995205933e-01,1.756936293887901290e-01,5.115109672565643778e-02,1.536020893373006579e+01,2.846396812697563755e-02,3.516166208174006935e-01,1.112671717934915527e+01,2.259076917886954305e+00,6.708063558373500435e-02,1.070773311926365601e+00,1.518253872844391519e-02,2.513856859000760391e-01
8.743232689667423951e-02,6.393346674612764291e-01,1.865778885392873829e-03,2.439702907604620122e-03,7.769508966598110966e-01,6.028839469854621421e-07,1.189897561234178232e-02,1.057395692738488310e-02,6.726940590018456664e-03,4.266744244786226936e+00,2.464855798134020157e-02,1.113019210312183628e-02,7.230643188186942905e-02,2.231689646891927420e-02,2.270380155125538424e-01,2.507483229764349897e+00,4.223199846199649166e+00,3.971170949926040361e+00,6.306544914141410654e-04,8.483239728864491624e+00,1.912541490977911351e+01,2.016858650496662023e-03,8.454351619339096902e-02,1.041691156652337219e-01,9.064322901702076703e-05,1.391113118304857475e-03,6.461158492737757719e-02,4.426342889687531756e-01,7.440719567049426013e-04,2.817377779595481302e-01,1.020675721289889148e+00,2.000417014795172199e-02,1.992201127877053279e+00,4.022266179292349059e-02,5.980774845543234131e-01,8.024533098041624513e+00,2.867931858777905685e-01,4.387311321184406837e-03,7.870689512482031969e-01,1.144993097665388260e-01,1.163555888885531159e-01,1.396917364497676139e+01,6.785041792428794794e-02,3.744348211646589819e-01,1.357931429935693934e+01,3.438124779559514455e+00,2.243834832243379596e-01,1.456275754645184994e+00,4.797410940618263009e-02,2.239043790728656169e-01
