5.893684310332369001e-07,5.593036014743509261e-20,7.162364542869829932e-12,2.775560502337967164e-20,3.291787114298031553e-13,8.926412573035112262e-09,3.076531680460847820e-15,1.291403287413149774e-21,2.300863615787902350e-19,8.695880243679544568e-11,1.069510273264933185e-14,2.177306752777238834e-11,1.226234284249603177e-10,1.149555248933897922e-06,2.103104698246494308e-09,7.134204477203555563e-16,1.926334192278277863e-14,7.295044705924838526e-13,7.187547519513857155e-14,5.397740839453698338e-20,9.294070000072523826e-11,2.468418853952247190e-06,3.773295716466273720e-11,2.203932299459514357e-13,4.700108616783695620e-13,4.891060942245693323e-14,1.145255952847528964e-13,2.986639329483805110e-12,6.102357576293501884e-10,2.927816734987648258e-18,1.840084100275500848e-07,4.636977686403623647e-15,9.572406275958887590e-12,3.667955485471891635e-16,1.448209487039571117e-07,6.238247167162232702e-14,1.266242964646590395e-12,4.705413614850266734e-07,2.923662952791431088e-05,1.133526027604810535e-11,1.125437550656868523e-07,1.833698236439811681e-12,2.420614276872307425e-06,2.273305497441260851e-07,1.728288421965182558e-08,7.652440170421901121e-11,1.789630196142374635e-13,2.653633146603926117e-08,4.665814312980883906e-12,8.898541413529870706e-16
4.987194399719570570e-07,4.318876229464453233e-20,5.988868351272842790e-11,1.610834065712047521e-20,3.334139690641790485e-13,7.966039943657637643e-09,3.948647507430132004e-16,1.994254090151053289e-21,2.117035623221114972e-19,9.638547855845367453e-11,2.104680110355046665e-15,1.097000182743998828e-12,2.183436238516674559e-10,1.145063339996439342e-06,1.588204877045783772e-09,1.541759085087828418e-15,1.349060979354341188e-14,2.765092841159889607e-12,4.392073741838299701e-13,9.979899797078684789e-20,4.768028785260955466e-11,2.318121465598454322e-06,3.183279101045827418e-10,4.714350229672305183e-13,7.710776332389040113e-13,2.119496353987154675e-14,4.485831644484449996e-14,2.300649675781599276e-11,9.270948527854033745e-10,3.291623330450179723e-19,1.675061262478259304e-07,5.239217581599625155e-13,1.791587673251812980e-11,1.320616722494188658e-16,1.436218488062259357e-07,2.505797097424745768e-14,1.370090250520924679e-12,4.620510316107098212e-07,2.884368480508388031e-05,7.369003813806884766e-12,1.503427712322238513e-07,1.652357092833220074e-11,2.601060694342710697e-06,1.767180566200699124e-07,3.984289140594390477e-08,1.230725145311684615e-11,5.715431779732645845e-13,3.180621771874955601e-08,3.644616230052548142e-12,5.835003731190208754e-16
4.884787843891139924e-07,3.062142826174342416e-20,8.768148574799776388e-13,2.614499793527461301e-22,3.259991466600080258e-14,1.483827381695573003e-08,2.826400945050873801e-15,2.834609485869344800e-22,1.149460904197274577e-19,2.709385243632020932e-11,1.722982100624862305e-15,3.837811585444201611e-13,3.973128225453692087e-10,1.103575345498465272e-06,4.013813460055328792e-09,2.933911138730330319e-16,1.758642271433225691e-13,2.019947542643824945e-12,1.517720254662505279e-14,4.468221159276347688e-21,6.137235049490332685e-11,2.269398973216236301e-06,8.518408968888753898e-10,1.054200686437450831e-14,2.385205751295928641e-13,1.006025929836199110e-14,2.905690894337956300e-15,1.843340734594652944e-11,9.343994114118546764e-10,2.563687469030747440e-20,1.533267213303038603e-07,2.583033174049660722e-13,1.236547326163378729e-11,1.285721141144505835e-16,1.253554232572131737e-07,1.674857532414149662e-13,1.206939746707276469e-12,3.966574811384498388e-07,2.909606006141255655e-05,9.277222552934017895e-12,1.685521377268221969e-07,4.725488030924683523e-12,2.626782576214788809e-06,2.094601753353950804e-07,9.796782279314118770e-09,2.890043307448158760e-11,3.007413766599180623e-13,3.351413311655582072e-08,3.617018158216363146e-11,1.193025994801468128e-16
5.321670312804718887e-07,4.636542888662278506e-20,1.123410792305154870e-11,2.785180422079477082e-22,1.110295776132705289e-13,2.616902750583254788e-08,1.383306405870222684e-15,1.000885519623050662e-22,6.988797746797206837e-20,3.895511067053687873e-11,5.916140355542276655e-16,7.376372434797586191e-12,3.469964247245492582e-10,1.099287538631985160e-06,8.325270694108413069e-09,6.404723108252704208e-17,1.267528037349446495e-12,1.928352877313887010e-13,5.623887904715549403e-14,3.895073196094640519e-22,6.411796505464006363e-12,2.175420262118678188e-06,3.615615473159667972e-10,1.020467280820710820e-13,2.057577088875104049e-13,9.009378494559869209e-16,2.019555629344261918e-14,5.334317649610191954e-11,7.085681776071644151e-10,9.819798700251249321e-21,1.529045780193219956e-07,2.910839082415319788e-13,6.525045654690351507e-11,3.019831368460399355e-16,1.205660609489407269e-07,3.273669066210736987e-14,9.256232776871304706e-13,4.233060993037131731e-07,2.916143715158773646e-05,5.737410029193280135e-11,1.422825426009874360e-07,1.398794850809736626e-11,2.475524008985361165e-06,2.265021288621392902e-07,2.293781299188153325e-08,3.260779517346263267e-10,4.817596287971816741e-12,2.894103349612134346e-08,9.657594316326408342e-11,7.464772320204216352e-16
5.422239393320778797e-07,1.854372714396901927e-19,9.598628183366273668e-14,2.392432313041465022e-21,2.940710932852905512e-13,2.861131497944590353e-08,1.851383940536652806e-15,7.308223887775907471e-25,7.107936141315330708e-20,1.803010058417254322e-11,2.747190586135215442e-14,1.718351500198035138e-12,2.900805494319195124e-10,1.220660803042301488e-06,3.619186373816088931e-09,1.770948838039469112e-16,3.344203233088963739e-12,2.422674078571009634e-13,9.531561334747788595e-14,2.404375814805673167e-21,3.236727445581478855e-10,2.108979473541053330e-06,5.863744724855788624e-10,1.133565234940511498e-13,6.579877674565620571e-14,1.658242737739205624e-14,7.170294620871101193e-14,8.309417436669208635e-11,4.999766741610335517e-10,2.697298811923789303e-20,1.531640176907693608e-07,1.663059274296821425e-13,7.401718033921232329e-12,2.213260565044293448e-16,1.208484234149271067e-07,7.955512449722896952e-15,2.120017794294153805e-12,4.292360852814355214e-07,2.971243901546217683e-05,2.557759091029394201e-11,1.700212795914855064e-07,1.137209822985004808e-11,2.284761565080904714e-06,1.914602292170667565e-07,5.997831908035800437e-08,9.548560971886604473e-11,3.503426210789948256e-12,2.951870041094966268e-08,1.784323825946200272e-11,1.446042146176653619e-15
4.816750687076734342e-07,1.073213696586195489e-19,1.158951841143484044e-13,5.888151443288153490e-21,9.182909389259524735e-14,1.983093343513379107e-08,1.428033695923202517e-15,4.511910323676674563e-23,1.050668795119181661e-19,2.365944189912886885e-11,1.678749375217031282e-14,5.059953169432308162e-12,1.921776760427813467e-10,1.377875831365991573e-06,2.122879931865457627e-09,1.516751738425565695e-16,1.609758810617780970e-11,1.004849627923020298e-12,1.201309600286657340e-13,5.904035527769097129e-22,2.144405106185916749e-10,2.272629215833920719e-06,8.020730155760265464e-10,6.942929457179353495e-14,1.519895956888605500e-13,2.006383126741506200e-15,2.066069923655526923e-14,3.410683606260689154e-11,1.006063952096817607e-09,8.509418557768257284e-21,1.425669494686279486e-07,4.577185464792777458e-13,8.664359265170223621e-11,3.832159563816228534e-16,1.347316510327721775e-07,2.297189603786506307e-14,1.666906562348421018e-13,3.875547219762716186e-07,3.021163720857345233e-05,5.661411986688741304e-11,1.444198699976573687e-07,7.513972597728454629e-12,2.152413153190312730e-06,2.685430772190412769e-07,3.641682149290136971e-08,7.817426998146221955e-11,7.756723156086857906e-13,2.351045130558022991e-08,2.066076665388446389e-11,1.121692825173378980e-15
5.149170963858324098e-07,3.334789468272391309e-20,2.489830771881830223e-11,7.756600771934881897e-20,4.715352566776277553e-13,2.692743872514936382e-08,9.101702094632492564e-15,8.879401085265400347e-22,3.349428694336303391e-19,8.538569220381169664e-12,1.447988262871559170e-13,3.815841259668161821e-11,2.958513283599699344e-10,1.238494279091050091e-06,1.739638511011214219e-09,1.578529885137753904e-15,7.798278081718369606e-11,1.011022207849269026e-12,3.689503860251439346e-12,5.128412137526221873e-22,1.770250362050106520e-10,2.311032683827404713e-06,2.624584683669030032e-10,6.691268586227690008e-14,1.132392511903917435e-12,4.089835653043805017e-14,1.500742780835135213e-13,1.064220596492300475e-10,9.415423974870300320e-10,3.684448069199898658e-19,1.871501081001067738e-07,1.073260073222338029e-12,2.137550837559772921e-11,1.080128701990001719e-15,1.322605905235913953e-07,3.574230509882049699e-13,6.275025179163352507e-12,4.326747539575921400e-07,2.994372115953793741e-05,7.651617036231013307e-11,1.312650924930367233e-07,1.110648362043198819e-11,2.061010319522674488e-06,2.674785446685424814e-07,1.767801840075051465e-08,7.701610516379482863e-10,2.438874311288283146e-11,2.264133439796784365e-08,2.884193738024510247e-11,8.487157117931230388e-16
5.769058426098679046e-07,7.737638478008688600e-20,4.464079663344699944e-12,8.628051482652344709e-20,2.397942935330226754e-12,3.537364295906036152e-08,9.199787425130065037e-15,1.430805085792167187e-21,2.032658929720980881e-18,1.063315956648553678e-12,2.752336525655948952e-14,2.220692786819460068e-12,1.201099580418908156e-09,1.209841377703321001e-06,5.750912847320738861e-09,1.495388817435306152e-15,3.040716537948445400e-11,4.286423372393535871e-12,9.135239649666707563e-13,2.739411402280525116e-19,1.009722249940082756e-09,2.244519413644167999e-06,1.075118917506086490e-09,1.024767951762466585e-13,5.576449344610283546e-13,4.369539153732721851e-14,1.137469482592474504e-13,1.585811801891049839e-10,2.966876185052618054e-09,5.570686931654375128e-19,1.861060953961250820e-07,1.108382690004574562e-12,2.362543678030412906e-10,3.670503588438560407e-15,1.165049731272512995e-07,3.302095889228368126e-13,6.588467480692915321e-12,5.464595013544214822e-07,2.897527575928560432e-05,5.244194991629752264e-12,1.472513877354428949e-07,2.728201608554082703e-11,1.910914780143157070e-06,1.689700498723507912e-07,4.810414661746359812e-08,1.688892133125807767e-10,5.915697955362182523e-12,4.429005544672072536e-08,2.489729629014528606e-10,7.045265404914157965e-15
6.404661199495097137e-07,1.147376334635882915e-19,3.275177626585531861e-10,1.086255791458696886e-20,3.951104774635812961e-13,2.653062121872109522e-08,2.836897480087975019e-15,1.406261038126894393e-21,2.722184746106920759e-18,1.382837848073476485e-11,1.283187126958655461e-14,6.073860789955026197e-12,3.860466914593878719e-12,1.128005459970506044e-06,1.246679387015675506e-09,3.606859173025979568e-17,2.892518262815292012e-13,3.659254111589180173e-12,2.801517350288986580e-13,4.168901628107009272e-19,4.119283679199861546e-11,2.184971354404120159e-06,2.434532992218758396e-10,1.098800088011767465e-13,5.448548051838497090e-13,6.620102702485865523e-15,1.717403646336916492e-14,2.862946141774005940e-11,1.957153853451368088e-09,1.819228096955867522e-19,1.805743558249941064e-07,2.203937874349971276e-13,1.239564853899455918e-10,2.004393390584176248e-16,1.147567783023747895e-07,2.403035181312657793e-13,1.061118378282054859e-11,5.110354587183082288e-07,3.020710389131774307e-05,2.447553373084208762e-11,1.385959324533742499e-07,5.917316081239205892e-12,1.803208699300826349e-06,1.731007603662206626e-07,3.080357640465715892e-08,5.257348127389092507e-11,3.698072391438013812e-12,3.171814242438585249e-08,5.323245650428163502e-11,1.302436350655465498e-15
6.691516827716238737e-07,5.257047935735871888e-18,1.306297764076404419e-12,5.891427628265342862e-19,6.064709894673501113e-14,2.799329110041599880e-08,4.967051369605725615e-15,2.837457511632895838e-22,3.884317604762602564e-19,6.328856914131860206e-11,3.101485101508136952e-14,1.624552733670259933e-12,1.479679637003873706e-10,1.102135173429388961e-06,2.662024440946761362e-09,2.724908710022335189e-15,5.213068967361114640e-15,9.216324496741832628e-14,2.803325148715408157e-13,1.844909352768077327e-18,3.154394291853568531e-10,2.209243936929364641e-06,1.289067643020599838e-10,3.360220923106535941e-13,4.974329040920860070e-13,1.453867068386305374e-15,2.980174491886940139e-13,6.475327323762487747e-11,1.584501276103839286e-09,8.381399560927473881e-20,1.704030716799594440e-07,4.669266136247139791e-13,8.478713179829560793e-12,4.349556120739865867e-16,1.141227558365789661e-07,2.393264484246198534e-13,3.328138798066467042e-12,5.018468657202398116e-07,2.981267517223430558e-05,2.969039194683719555e-11,1.289382654160433613e-07,1.119415882468520099e-11,1.966203883999442677e-06,1.977770572018495459e-07,9.763478221986964974e-09,1.254410384434585833e-10,1.272887514049985228e-12,2.517375839986152339e-08,2.976507819200327000e-13,4.105377996797253941e-15
5.800008019569508241e-07,7.972209688268668517e-20,2.204596976612218864e-11,8.006560644398580744e-22,8.997314755496377502e-14,3.153052237441652742e-08,4.296104100522890718e-15,3.798426315916002256e-23,3.559727996224483034e-19,4.509366409258443716e-11,1.969381302369471907e-14,7.277639224121196162e-12,4.201296290882024626e-11,1.289786016129097997e-06,2.210990106069618963e-09,5.190565142432144097e-16,2.139075618405837422e-14,2.879034474647032743e-13,2.276746616577020294e-13,2.657720595020374815e-19,3.478251967869758817e-10,2.094240747989923065e-06,4.382290596443854342e-10,9.341326234763516938e-14,4.332922540556397861e-13,4.378003616589943518e-15,2.452275231834840130e-15,6.251991523001676611e-11,6.926844435626951873e-10,1.617402775691371267e-19,1.627211613738924331e-07,6.461710906428664608e-13,2.566346747300381372e-12,1.051784825672266294e-17,1.273828003138881614e-07,1.524150273863168365e-13,1.122396883856047582e-14,5.188833687494488620e-07,2.868053947368304104e-05,9.638992648522250138e-12,1.523662889727720651e-07,1.494393457389205249e-11,1.927480710153732966e-06,1.881114455410591388e-07,3.783644681068835699e-08,1.326487692430559165e-10,3.090042128653519080e-13,2.895445898046418411e-08,4.196629633579645194e-12,8.789929494755786533e-16
4.835220660872944823e-07,2.601258138077384804e-19,2.522361582805792168e-14,8.323976705444677727e-21,5.268788009276631010e-14,9.543529286055051547e-09,5.844890727309300341e-17,8.445817361756277245e-23,1.625239717650153064e-19,1.269442800245973193e-11,6.414438386321699028e-15,8.264242907761906623e-13,1.017975496414025682e-10,1.209493202292235613e-06,1.927622103964954459e-09,1.113457084233409658e-16,4.619986910711790893e-15,3.657405047698332013e-13,1.354855921230477897e-14,7.054595911359967778e-21,1.409954985287611478e-10,2.108747812248707121e-06,4.172890596911186241e-10,4.913349461408079161e-14,2.539593639505644460e-13,1.757693379977848937e-15,1.748108475869994026e-14,4.481876363623290555e-11,3.865886574343784406e-10,2.352696388095408464e-20,1.548477876829908354e-07,3.037775180813390558e-13,6.558967569487305380e-13,2.357221018286285101e-17,1.214173840866343689e-07,1.752635809911289955e-13,8.658277719688650909e-13,3.885275141582678752e-07,2.950915218794317096e-05,2.436806818992669240e-12,1.556580905795776476e-07,9.915474655948241058e-12,2.005506522207363671e-06,2.067805129945065256e-07,4.108689338459716744e-08,1.445376898587048563e-10,1.309796588381519454e-12,3.599688750402335707e-08,1.079693895791985495e-11,3.212553157233884807e-16
4.515302524314910058e-07,1.731776062431778831e-19,1.022248983841580011e-13,8.344223212892464888e-22,1.177499833159795229e-13,1.313178636493478264e-08,2.460238530392211805e-17,7.590249670102177236e-23,4.193817899007320985e-21,2.565083032739569625e-11,6.213715274613687898e-16,9.331100540126588444e-12,1.438520178181278388e-10,1.199603433236699526e-06,1.252373787789175369e-09,2.462588087947400994e-18,2.828662321810123831e-17,2.553422523160485315e-14,1.707390298000723334e-14,7.026554466210363797e-22,7.284381476470024419e-11,2.077489596467384277e-06,6.835792328164665580e-11,9.627019748678718761e-15,2.641766462407784749e-13,3.870938124357834965e-15,6.428439743398726782e-15,2.125523000077521575e-11,1.926121399908008618e-10,1.250429889547879355e-20,1.404204975613469576e-07,1.609684938796372699e-13,8.801060829816998181e-13,3.260864522206075599e-18,1.084090389555930643e-07,1.550298994021783754e-14,3.952780513238280698e-14,3.283057318121228868e-07,3.077056855252045098e-05,2.363895906638458146e-12,7.734542478989392929e-08,1.851335493066394283e-12,2.263467860429314730e-06,1.929801344327441114e-07,3.700409318114283135e-08,1.634680693347495463e-10,7.174972698194979181e-14,4.686372201998294919e-08,9.235782407840346036e-12,4.913074141758090344e-16
4.464782747037717212e-07,4.143403188760161698e-20,1.198814785629516287e-13,3.570099529522751446e-21,7.682805165656927844e-15,1.321274116901874010e-08,6.701733487790222816e-16,6.665774009065880088e-23,1.482939645884001409e-22,1.538254807603897542e-11,1.551715771436976749e-14,1.168484607595872858e-12,1.063183012722069635e-10,1.142637554576902428e-06,6.067405476564950905e-09,9.282414558799444559e-18,1.340036811438031283e-18,9.314359633196602657e-14,3.230456312252567773e-14,1.208261004876928550e-20,3.543365687601467203e-11,2.059509249259009466e-06,8.384320812349353717e-11,5.247069166212995556e-15,3.757636714677526458e-13,3.261434904548588971e-16,7.185092530325486332e-17,2.318902049086865907e-11,3.145296084464267707e-10,7.734634421063402800e-21,1.323023196474491496e-07,3.040478598496463007e-13,2.338677174585716276e-13,3.534054620326373094e-18,1.127517093779451276e-07,9.593178283169810878e-15,4.864484171174269952e-13,3.771072682592903469e-07,3.203112121271676279e-05,9.250806330287708181e-13,7.936683373050090883e-08,8.752139394223943147e-13,2.362918376549930659e-06,1.710363121187236755e-07,3.336060986739948507e-08,8.721690376976572128e-11,5.261867345012938435e-16,4.683038074705063250e-08,3.813700840737560154e-12,7.138310664244693198e-16
4.893526401950140554e-07,8.930633815208745858e-21,6.370565301124179346e-12,3.103221332826224307e-21,1.586893175178329755e-15,3.766072977905698343e-08,7.611233647398615274e-18,9.739609408529139816e-23,2.777791449517864239e-21,4.681392668574122978e-12,2.715476573789755637e-14,1.523670328585293090e-12,5.657209139082828309e-11,1.077038646201463001e-06,6.085982912371001603e-09,4.402352386379675273e-17,3.351261200217421182e-18,1.080535571930869132e-14,3.033708180357340657e-15,1.068065523656245065e-19,1.100425528352366427e-10,2.243645018839265268e-06,1.336491560386457515e-10,1.123185775538693062e-14,4.114191557153111341e-13,1.544291315442403110e-15,6.718332529990256138e-14,1.819271182721217639e-11,4.692450358241325731e-10,7.786929634825285619e-23,1.520882288508643535e-07,1.064971625805111348e-13,4.486079257929395131e-13,4.852733280524369003e-17,1.092682983849452453e-07,2.098046566523542377e-13,8.439806682886972524e-13,3.552675806027121042e-07,3.162218187717108926e-05,6.796986647215029761e-15,9.108373985397048100e-08,1.313040010125764888e-12,2.425747339490782545e-06,9.472940386852257697e-08,7.171126670735547863e-08,2.407449946758777767e-11,4.777437325034318083e-16,4.721970383344681995e-08,1.818410626461917818e-12,1.348790096141747137e-15
4.760499701877630390e-07,4.773993815773707036e-22,3.972905608209210451e-11,4.066113917317888152e-20,2.220014772515119984e-14,2.384913502757619061e-08,3.588078294258111256e-16,1.429269085977424819e-21,5.775823916259765977e-22,8.006098038849824730e-12,3.747858587392763020e-14,2.693172935822271330e-12,1.003136767018776031e-10,1.188165335201856895e-06,3.011325097389258621e-09,5.019334047657608230e-18,2.126734939637423442e-18,9.853545267011343395e-14,5.064603403423073043e-15,6.468883239316097962e-20,1.916993282575783244e-10,2.126376351082261257e-06,4.449507871532672303e-10,4.648155298897525531e-13,1.301663123902506735e-13,1.035549462142893133e-14,1.062146432570601990e-14,7.155973299876150764e-11,1.748462974998685502e-09,8.298962838977909383e-21,1.716872050753353187e-07,4.614143899719604550e-13,1.462799942131682640e-11,3.522260796796468622e-16,1.229973992721006433e-07,3.777936192595877037e-14,1.442011373446429418e-12,3.169557564392661623e-07,3.108936285796752282e-05,6.756142302655754276e-12,1.271729990018302195e-07,4.260437008228761486e-12,2.266848910368122017e-06,1.477581603905061340e-07,5.738036441631346942e-08,6.633244450419760981e-11,7.651569831113560035e-16,3.279875588974030816e-08,2.472487489446088867e-12,1.348304666106039379e-15
4.972682495387198428e-07,8.108450667200798134e-20,6.104028887308426542e-11,8.416363783357326652e-20,2.927479897303264587e-13,7.669151838738098400e-08,1.849257758679618034e-15,2.674383975726636097e-20,2.788498487527552920e-20,2.089258657407544106e-11,3.633431794761541419e-14,2.544393075150341110e-11,4.523798509941331090e-10,1.080806011338884313e-06,7.949504849565154663e-09,2.856496593948067979e-16,1.831315824848488523e-15,2.400838281550548295e-13,1.160806714796191836e-13,6.150946329787637878e-18,3.010785924825685071e-10,1.960250988027490644e-06,7.400832391851101035e-10,2.118665478586574823e-13,1.200482290660530759e-12,2.974565825953280519e-15,2.241072807823881198e-14,1.119668911473274045e-10,3.300015759368795098e-09,4.578374379528404439e-19,1.817388272976276757e-07,4.203084256783982176e-13,7.981049739239397710e-12,4.139459973034570037e-15,1.339867442054052168e-07,1.932578749468791281e-13,9.363316056875997279e-12,3.711603975213935729e-07,2.908039949195436496e-05,2.759650345340792896e-11,1.119392547109355204e-07,1.135286478639698181e-11,2.166841033638907457e-06,2.382297802940841805e-07,1.220325779588521281e-08,2.391630960529253953e-11,1.127985758355786275e-14,2.707455977600731321e-08,3.452162347621744352e-11,6.840650900846991702e-14
5.624123522849415925e-07,4.731081661278995939e-21,2.473426981787889266e-10,1.215070136892639071e-21,9.760234072525150715e-14,4.738938528429808085e-08,2.209754410371367817e-16,2.331829798658594140e-21,3.642173532098182587e-20,2.245145464389970644e-11,6.861658508105088883e-15,2.163687698564846007e-12,4.133583384845235430e-10,1.009731142953136254e-06,1.091538929013435794e-08,6.001321080888038732e-16,8.958255361430230649e-15,3.040815726154718506e-13,1.426154502686600497e-13,1.103906434218152438e-19,1.141850288039212448e-10,2.148990228198933107e-06,1.509913662616531901e-10,7.282262100325780684e-14,2.601666886230907011e-12,8.212851250326047157e-15,8.112154224131505871e-15,9.791058269584583894e-11,1.389387920813225595e-09,2.334067388211632617e-20,1.605740634917240492e-07,6.462712998385180018e-13,1.439725782952980536e-11,2.080517760080012329e-15,1.218993845816469256e-07,1.327205014148512653e-13,2.273580830495816024e-12,5.866128654426714884e-07,2.902307034209323058e-05,5.325488767698034324e-11,1.158457965926935751e-07,1.922375834306479731e-11,2.032166400750748048e-06,2.048146114528652816e-07,1.581950687875327241e-08,8.371724643952506426e-11,3.185757891131611489e-14,3.601516531275611433e-08,4.216615187767352922e-11,1.327105713229432430e-15
5.032664844621657237e-07,4.443146950211021122e-21,1.177613637722458823e-12,1.544397974352835852e-23,2.097545718418014866e-14,1.220567543342360180e-08,2.511375878813001734e-16,2.078875562461456007e-23,1.183965335188478945e-21,1.257605168598475949e-11,1.023855230071363224e-15,2.957596636412947266e-12,2.205287504490270102e-10,9.371659736163350773e-07,4.233189493939488139e-09,1.014878139348711655e-16,3.430773757856857153e-16,1.224271969292383833e-14,9.180585587355100251e-14,2.467242364143312605e-21,2.829886698737117877e-11,2.175795713854589753e-06,1.722778802345063654e-10,4.730137850957817138e-14,4.260195179174270232e-13,5.675996895553881823e-16,1.598546804941155725e-14,1.738246908495551310e-11,8.246115772083486843e-10,1.624620617668248170e-20,1.616622575687121230e-07,2.164943561160244429e-13,1.112951941750902904e-12,3.965795347691448477e-17,1.270753251192553360e-07,5.955086498791682955e-15,1.212250774320406354e-12,5.455341523462752367e-07,3.107942510706739823e-05,5.934982576673575093e-12,1.238442163976702391e-07,1.492490392694717730e-12,1.962836868663835801e-06,2.050591191605525987e-07,2.144743546534534262e-08,5.057418669198591508e-13,2.611163537168077078e-15,4.017933447477397024e-08,1.878931793324024176e-12,2.534062617010936338e-16
5.036038308856236158e-07,1.951552707978818414e-20,2.617623494812648908e-13,1.061339204033895263e-21,3.592586094267810882e-14,1.144787436563543228e-08,1.959914224931013827e-16,3.447349573908375083e-22,2.613487832608948261e-20,2.106850432061302159e-11,3.515698900759041682e-15,3.105280217043710207e-11,3.128183569616579687e-10,1.056730043031756970e-06,4.048130273246498536e-09,4.691019452350709874e-17,1.406454543733933878e-14,8.929158384314750079e-14,7.577983363764172708e-14,4.444635075047110620e-21,1.164816513789028471e-10,2.065419648374869540e-06,6.607208068803920886e-10,8.893998098643220566e-14,5.298546099293764508e-13,1.307752045663208849e-16,5.527589482146349760e-15,1.171381752701881382e-10,4.517587802372880736e-10,3.474444814387962026e-19,1.692032515403927999e-07,2.472762617644951683e-13,5.758428678720923931e-12,1.799554597607539735e-17,1.356726588967889631e-07,1.918918810706705892e-13,1.541464758155590776e-12,4.628491998025259169e-07,2.941175691392061307e-05,3.292316802587579386e-11,1.392352324844488841e-07,3.664450909155301982e-12,1.887966771438134168e-06,1.814986397931599745e-07,6.244423892736491962e-08,2.751271845243194436e-11,1.486117646485593506e-13,2.471146679671634638e-08,2.385780512512354810e-11,4.786711392611207303e-17
5.403440073138087762e-07,5.309416191555852204e-19,1.018575753379527271e-11,6.910891491283447256e-22,4.226311888953407325e-14,3.072990719873806790e-08,2.442791082196915205e-16,1.626104332192942189e-20,6.029288452997998820e-19,1.574159808734981744e-11,1.740575069355879170e-15,1.403300148300301335e-11,2.012001602459664227e-10,1.124160445368454199e-06,6.457226512722975600e-09,1.143201168598232732e-15,3.986903400591917223e-14,1.101961839028389107e-13,1.496484294173431106e-13,1.215962827056531950e-19,3.646151256251047578e-10,2.002856012989030413e-06,3.261369079928479602e-10,1.237757054770967779e-13,1.628753933244996816e-12,1.784402480670442541e-14,6.445478513472251973e-15,2.872524340889706803e-10,1.629259391984654018e-09,1.069241415087236168e-18,1.601009719636215659e-07,1.247547191359287548e-12,9.391308078497205727e-12,1.395048195045441310e-17,1.218700551912123473e-07,1.455796157482781860e-13,3.462735453681668668e-12,4.348488812117415841e-07,2.814015658410604472e-05,2.633301385897607700e-11,1.431039617196354594e-07,4.273009081213411253e-12,1.904732470634159800e-06,1.927851452347839130e-07,4.107721568424107983e-08,2.312257220863001587e-11,4.787244467768153638e-13,4.268633676952672318e-08,6.014120811869362721e-12,2.138212199362274675e-15
5.617403284716209817e-07,1.068858416070981700e-18,2.294282451043061419e-11,2.287486278248554125e-20,8.659259579115708989e-13,4.383969596287522407e-08,6.266506095073555019e-17,7.214045296208674374e-21,1.474351286199230290e-18,2.512962388027346535e-11,5.634225533627568849e-16,4.211673747543127481e-12,4.509597564931378366e-10,1.130411772168571989e-06,2.179711838359118138e-09,2.151576261623243059e-15,2.081487289072009434e-14,4.844179558855391697e-14,3.069881884785368062e-14,1.825294871650055853e-21,2.230159528975526270e-10,1.935728044132545868e-06,7.367586635761571535e-10,1.348096498616962831e-13,5.058635032249079387e-13,7.788533076160228187e-14,3.856186296501883492e-14,6.410898988606940020e-11,8.079622233288193554e-10,2.631430610997366863e-19,1.353494866885972800e-07,7.004712963272308247e-13,5.528645757562892393e-12,4.135213490352160904e-17,1.308423975991044304e-07,3.081098177503600887e-13,2.386216705315851587e-12,5.198584638562463173e-07,2.815467215601284376e-05,2.916923863131303055e-12,1.467859629973550335e-07,9.950194750697243331e-12,1.981863864200575523e-06,2.094478333856057540e-07,1.027097790508445856e-08,1.759171845718589877e-10,5.571186403082214059e-13,4.984500987802766310e-08,1.540401405372477353e-11,4.029460915987318230e-15
5.933652124986130594e-07,9.163599652251000732e-19,3.498011583771016306e-11,2.855301639043055832e-20,5.684942790328068720e-13,5.699193955355491272e-08,3.903190147548355398e-15,6.625601850499885040e-21,4.738881282379318336e-19,4.973036897184460614e-11,6.422987283768605053e-15,6.002581315541154974e-12,3.545798317760858126e-10,1.076915826752687278e-06,7.606789002224874770e-09,8.940637373215287938e-16,1.486966809119312100e-15,1.951482497733480198e-12,3.336516488514636982e-13,4.175750219104631250e-19,1.922933049155528508e-10,1.873536971131906857e-06,5.413924068224442122e-10,4.903482029801092976e-13,1.361814813691502965e-12,2.618496513814873994e-14,1.773876867115425800e-13,1.509709696116864730e-10,1.602340845441175344e-09,2.092949408248514444e-18,1.427371489898895508e-07,4.420225807272382050e-13,1.165214285927416152e-13,1.482780472193575580e-15,1.287985123167341177e-07,4.492659722639094969e-13,1.131385389713624350e-11,5.689848389831994530e-07,2.864189744631767505e-05,8.087669461191044541e-12,1.549577792823112598e-07,2.141370564390438849e-11,2.345520393692108925e-06,1.900567192562498920e-07,3.592010135098344339e-08,5.081787942686023067e-11,2.919754234102288942e-14,3.770977758695715516e-08,1.969597262015721419e-11,1.604096315222131759e-14
