1.009976195820772027e+00,3.298113871730496971e+00,4.505691873514933721e-01,8.189184483704924133e+00,3.642521600933840698e-01,1.125939393817713352e+00,8.204320432385255657e+00,7.048126022958775216e+00,9.788918587705723595e-02,3.673863269897343353e-01,3.400841466725079254e+00,2.177933442364056393e+00,6.091390707439893193e-01,1.208994685648390854e+00,1.595124085925284652e+00,9.085621038659229542e-01,3.869385469190380622e+00,8.217362382924470410e+00,8.283578067536019329e-01,1.935068885351493850e-01,3.373446997292761096e-01,9.368841488012130680e-01,4.858243748024587139e-01,1.272354235676437240e+00,1.508937544343806669e+00,1.485161934638510539e+00,2.139878357879081150e-01,3.969029501383052327e+00,5.878838719705278493e+00,1.305276419771373986e+00,5.737474355834467410e+00,2.209929115827688195e-01,3.087255333712252831e-02,2.597626026995347170e-01,9.261633425220190674e-02,7.166822347846499852e-01,1.089799743362159568e+00,2.186331820954851013e-02,4.854536951384484489e+00,2.488277117467788013e+00,5.276798681932517443e-01,8.498379153042562306e-01,5.276687220148607027e-01,1.754555260651899928e-01,3.937376298962279586e-01,1.586398692129830090e+00,7.914401075547272679e-02,2.448024814168383301e-01,1.054832300718150373e+00,9.590399940512093213e-01
1.542404842142444554e+00,2.523187488154641223e+00,7.493940871980516727e-01,8.901511239783612695e+00,1.722065073879610886e-01,6.600627606482371013e-01,5.366669731339919203e+00,8.351607561609988295e+00,9.315065487833387725e-02,1.925737834601012055e-01,5.668145993384824166e+00,2.492957182210861156e+00,1.648192875994403117e-02,1.816979641513303267e+00,1.487956193049452480e+00,8.365889390404401826e-01,2.573668236925135133e+00,5.337682079368538446e+00,7.007941387505974840e-01,7.426931889925633135e-01,3.125181080780829457e-01,9.139639001431855148e-01,8.272125725030916588e-01,1.332406569452176059e+00,1.170156994355642466e+00,8.640243913810161658e-01,9.861368907746768109e-01,3.765629109329660107e+00,6.703145365654930465e+00,1.930026311005774486e+00,6.645111695175828892e+00,1.523608094864014328e-01,5.513124626372576387e-01,2.401205754888632582e-01,1.034825806875429577e-01,1.525026993553267873e+00,8.832546891845567405e-01,1.305493672571692854e-01,5.194648596651251005e+00,1.304128498103165779e+00,9.632691535349432455e-01,6.403051128087177135e-01,3.300335045627360575e-01,2.624274437786743297e-01,8.140904100291093681e-02,1.195801357532328524e+00,1.692809966039895975e-01,2.599336206910517477e-01,6.755930043621770631e-01,8.799278995964786576e-01
3.367011436465473295e+00,3.330713153421665407e+00,7.991151398952344165e-01,7.608851690804254275e+00,1.535364962551935830e-01,3.672839165304811471e-01,4.210987452492922500e+00,9.649181407118259557e+00,1.413402880560770680e-01,9.618777471073879093e-02,7.069003274714243723e+00,1.271052207183663629e+00,4.477854826448778303e-01,1.103145583621923720e+00,1.101920239114287492e+00,1.205315444184092311e+00,3.028424876807864319e+00,2.746384169249613372e+00,5.387248170568066374e-01,1.171827437016635054e+00,1.959677043416833409e-01,6.515504389231143723e-01,2.007719982882002263e+00,7.807550416564756901e-01,1.535061290360191233e+00,1.036535246974056079e+00,2.024691117849856781e+00,3.104275996573412133e+00,5.106369278523857247e+00,1.695052188902944179e+00,5.924450376065178325e+00,3.197513379944739303e-02,2.115112619183207865e-01,5.019544951376136988e-01,4.927258009276783146e-02,1.680843105094425027e+00,2.685225990576048716e+00,5.725913052735909226e-02,5.309610154487138800e+00,8.459376756686181054e-01,4.985508525047329664e-01,3.280655856720381403e-01,4.070355432590906930e-01,4.548074012994947068e-01,1.529171985162951219e-01,1.324575739194740809e+00,5.970354956092671639e-01,1.795079618184729220e-01,9.354663989572801208e-01,1.066401381768277590e+00
1.887790409494509936e+00,2.280472916517032989e+00,2.787690540935069405e-01,6.950591286021731818e+00,1.709048884275719826e-01,6.031150360830616064e-01,4.391604096759390785e+00,8.987564596978534937e+00,1.213594538597333045e-01,1.381282780985891301e-01,6.633071063985448212e+00,1.210815815357210168e+00,1.266873948409970252e+00,1.080357931335115707e+00,6.017107588337482216e-02,8.901610693699439913e-01,3.681280465050239759e+00,1.861066706071480281e-01,7.042307293162873849e-01,8.923214638786929331e-01,4.526436245010602710e-01,9.875519147541819143e-01,4.880347109865413868e-01,7.318232701815137187e-01,1.487100721851190466e+00,8.572709798693832761e-01,2.615139666583729650e+00,2.729289894126881943e+00,7.274791001899148846e+00,1.815489096664080204e+00,7.772584867166229650e+00,9.448792741770460635e-02,3.746200732963621549e-01,4.203630966215728959e-01,4.672096422363533619e-02,1.477579467984251105e+00,2.498748883095850193e+00,1.409935422692750739e-01,6.815566798238998913e+00,3.432491898516043527e-01,9.435774363915221397e-01,2.373009958789726870e+00,3.886090112121256546e-01,3.600861165541364706e-01,1.505722790700514957e-01,1.587616012281616307e+00,8.735558034852218823e-01,1.672569378799037554e-01,9.191089398522144238e-01,8.851952978884591872e-01
2.474949569850593889e+00,1.995370348772387947e+00,2.439381368647159098e-01,5.418222254753796818e+00,9.026989432271277647e-02,6.769459265385351365e-01,4.250550023610288441e+00,8.374258158663513640e+00,9.614247446312183809e-02,1.334577229396819886e+00,2.619569015798899780e+00,6.345848631469130918e-02,1.524613080124149311e+00,1.386393808397059946e+00,1.900127374292828186e-01,7.739533450879496623e-01,4.806784448680240907e+00,3.016375028275361192e+00,8.550006115746894286e-01,9.060070599529987945e-01,5.119526257952333737e-01,8.799327343802003654e-01,1.178253042495745806e+00,1.490195228657583693e+00,1.868908143612040273e+00,4.830104156874676091e-01,2.960216065130088836e+00,3.188914928288748563e+00,7.170989215719055565e+00,1.943829251542120495e+00,1.104376171458221201e+01,1.368417798060667379e-01,6.753435448810219954e-01,4.157036494063777732e-01,1.272018463504200336e-01,4.801306663127228314e-01,2.718298169459576474e+00,9.909674050954535296e-02,3.698522512354867064e+00,9.817718063700757725e-01,1.423847118453862803e+00,2.838580464813693638e+00,2.556714027414457302e-01,6.525592494783390984e-01,1.418005706150030631e-01,1.084157739660289721e-01,2.191506325761257978e-01,1.747120230499595028e-01,6.362241897400581214e-01,2.385886116954018532e-01
1.964390492806188826e+00,1.558193856617811957e+00,1.758315588169160060e-01,4.857880774575539462e+00,1.482428210263778308e-02,7.202418415186325751e-01,5.858099087752844270e+00,1.005919331510953008e+01,1.210564851023865629e-01,1.593483828985065243e+00,1.042943464058572856e+00,8.110140397771149479e-01,2.296089392972928245e+00,1.841567982430766248e+00,4.102565462532136165e-01,2.702471313979741829e-01,4.551558014700420429e+00,3.074923346862663998e+00,7.321885207609766244e-01,7.168985289683439399e-01,2.090917500711271526e-01,1.053920880987593733e+00,1.080151687716238484e+00,1.138068221941639369e+00,1.458940253594203540e+00,1.842512640796621248e+00,1.960751257844433271e+00,3.176962338431564170e+00,6.579920814243688909e+00,2.573437522382076903e+00,1.030113681686690086e+01,4.136510824687950755e-02,8.319256037560064376e-01,3.019320909613853465e-01,2.144326971945051674e-01,2.216344486723642870e-01,3.783160758650895517e+00,2.492637748541363663e-01,7.180542395319102766e-01,1.207940580553163779e+00,1.615338837589824994e+00,2.965230385924093603e+00,1.516460872808929328e-01,1.389243949089424487e-02,1.436449812650026636e-01,1.178230688792396785e+00,1.519795316259237306e-01,2.019098281227211245e-01,7.624940425621046236e-01,4.938952307511857986e-01
3.392982591868598963e+00,2.038745061264770175e+00,1.531613326969619993e-01,4.136826925292265145e+00,1.415102035021169845e-02,1.087472028310393357e+00,7.054060213965414938e+00,1.064747210995398774e+01,1.509468402426018263e-01,6.645784192018596714e-01,1.278134213612173831e+00,1.956124593722041949e+00,2.892176074224909410e+00,9.823376705171581458e-01,1.067336994182638721e+00,6.922571830992935160e-01,6.338037082008010081e+00,3.310870904615128119e+00,5.934993226278294509e-01,2.148256193569457184e-01,5.041804236157546720e-02,1.006853051888612516e+00,2.149426877998324326e+00,8.216605726640971996e-01,2.712356387542461666e-01,1.316348325229524718e+00,1.385562156717128346e-01,3.237993574085594961e+00,4.768634369260386308e+00,2.842191291055917279e+00,8.357629525909814561e+00,1.138940903766296753e-01,7.117576937218980104e-01,7.858398022844873543e-01,1.892041056526844178e-01,2.959717073622601946e-01,3.342843865271750037e+00,5.028462843025276185e-02,3.105085615708561342e+00,1.554366669147093427e+00,1.136090190392134325e+00,1.980522820908808157e+00,2.302794727009219444e-01,4.232415065632693096e-01,2.724707262855226020e-01,1.603141235110401075e+00,1.315288171492041913e+00,1.702046028207799822e-01,9.694248103544543804e-01,1.989917454160776422e-01
3.759358315149594176e+00,2.960859584237011344e+00,1.040358940859012343e-01,4.088791871894797758e+00,1.766150895982997876e-02,8.373504820291924888e-01,5.359443005644696001e+00,9.240187596264201275e+00,2.453245233760161792e-01,1.741885395156979321e-01,2.563911805364530228e+00,4.174183379780532777e-01,2.334349240729473252e+00,7.036376193942721624e-01,7.616968707162848906e-01,3.450672863246351252e-01,5.056515719876588655e+00,3.859360907319430822e+00,6.436512962458433851e-01,3.022896933565172861e-01,1.126512484263159641e-01,1.472270691394574893e+00,2.165646825882178828e+00,3.119034490653477820e-01,1.222336998152240728e+00,1.530384325345944596e+00,1.718136533179678571e-01,3.187415677688519633e+00,3.851603497777720264e+00,1.732057532065124583e+00,1.313523117489763514e+01,6.744239823930529842e-02,1.585697671681199072e-01,6.387176612822954569e-01,1.050633078870284592e-01,5.037426135433165086e-01,2.058899929989833844e+00,8.966485757399468570e-02,5.345706617194516674e+00,2.003156580205327497e+00,8.661918074863197425e-01,1.831493435944617554e+00,7.329574431109155963e-01,7.423715643583717050e-01,2.322109722850980995e-01,1.768615942810147779e+00,1.355645391566005387e+00,1.488694430034719907e-01,9.001951331296631498e-01,6.381281937375359314e-01
3.262033238030186855e+00,2.985766502519610288e+00,1.822008444091845480e-01,3.890631611717846550e+00,2.614040231407670570e-02,9.826706321001957845e-01,4.811249006298775832e+00,7.727491786470334745e+00,2.555017904084687652e-01,1.916039385644701387e-01,3.095044864767517723e+00,5.383931292820930831e-02,1.623559123852073238e+00,1.306920959511862934e+00,4.078314108054423848e-01,7.510294676313589157e-01,2.400439363908545509e+00,3.977410049111157253e+00,4.401201662566919803e-01,2.377343448863605824e-01,2.262570577614580469e-01,9.654237972958988889e-01,1.818725836261730677e+00,7.802227522199228771e-01,2.087801393725972510e+00,1.741610902181881304e+00,4.624776261954181011e-01,4.182127895139659657e+00,4.650289499704343577e+00,2.736736117690743431e+00,1.376206631801982994e+01,1.635991371368110056e-02,6.335795198301626963e-01,1.243827689599176445e+00,9.756992029640261521e-02,1.295208076229585004e+00,1.405942482982369457e+00,5.831972746990314593e-02,3.030790859925112546e+00,9.457242711101696564e-01,1.264897914709139926e+00,2.775029079193763515e+00,2.404895878453372493e-01,5.242626291163555718e-01,2.348832921445611899e-01,2.350388867296979711e+00,5.665848487740513528e-01,1.441471515404853243e-01,9.238020585225822368e-01,2.810664456326427696e-01
4.436743072533031906e+00,1.905335110148675959e+00,1.167566866381302138e-01,2.048003163094703982e+00,9.021336138072310121e-03,4.673472656017056415e-01,3.848541072011906206e+00,9.001692283699595620e+00,2.403509199010281372e-01,2.043492700176425536e-01,2.778595596604707563e+00,5.114249110780829666e-01,2.502690560416339499e-02,1.721901498713226397e+00,7.253989572347042669e-01,2.966273348310740632e-01,1.569700914617301102e+00,5.329109221114943118e+00,5.149051315549635355e-01,4.950067561531066862e-01,5.343886760734698482e-01,9.756429258800910498e-01,2.708794461139013343e+00,8.434733977522967940e-01,1.837371375152226705e+00,1.331490724841352780e+00,1.328177326753524179e+00,5.191475335097526234e+00,3.067784769256846733e+00,3.967590352813598287e+00,1.450785757168789303e+01,3.785091996071755088e-02,2.104117436169879451e-01,1.079397665017737484e+00,2.238875171300125644e-01,1.455232644083672700e+00,2.006268860928098086e+00,2.394392077130058985e-02,5.804628789764491037e-01,5.971401253040261592e-01,2.439283816194041332e+00,4.318394032022677465e+00,2.030457424931299271e-01,1.408359766922109568e-01,1.890430370172620500e-01,1.622240400609145095e+00,9.086014819162983036e-01,1.510460155847727637e-01,8.137455786290810344e-01,2.369308726554808231e-01
6.194845004916218478e+00,1.259395276412552667e-01,3.228435410341827516e-02,4.525264950532513208e-01,7.986115164685525861e-03,1.078324975172346122e-02,1.631490961030488851e+00,1.053493805112721482e+01,1.079104804671754958e-01,3.540243106541367257e-02,3.896145388412945443e-01,1.309283699581453575e-01,7.000259740684768861e-01,6.840397100096200500e-01,7.704239772272825082e-01,8.344177388896238945e-01,3.812454431943313349e+00,7.293779487762107827e+00,2.642756164638221938e-01,4.417385805022506773e-01,1.012367618350208609e+00,8.348157969043200621e-01,5.716368909319744507e-01,9.815736091546265474e-01,2.672035756280830121e+00,1.016628921680460262e+00,1.706203005319112620e+00,5.061441077360603558e+00,3.511942536895442668e+00,4.915821735743239884e+00,1.666405744304385195e+01,1.520600544332054993e-01,1.436295726419232477e-01,6.449653346163233270e-01,2.586265845725900236e-01,1.839394421795088386e+00,1.936314469217147005e+00,3.793848589247502540e-02,1.592535168284820335e+00,1.000867344056883379e+00,2.635335233970375057e+00,4.075716215263819109e+00,2.207303795383822320e-01,3.641581391029316550e-01,1.407248289604031144e-01,2.654517330887439241e-01,8.378509876125990186e-01,1.936498515768783624e-01,3.799779978446214401e-01,2.462592232363925437e-01
6.127555294304198874e+00,2.595992225207474302e+00,3.889257264761805666e-01,1.971175741036192752e+00,2.567662684769101301e-03,9.375704625570431272e-01,2.335313820407191265e+00,9.224385361065762012e+00,1.026816088318400766e-01,1.926607002209778652e-01,2.754955184875128360e+00,1.956397791980426792e-01,9.538850382690299279e-01,1.382447493542077362e-02,3.921633275020214859e-01,5.931206461331955948e-01,5.025625111552569635e+00,7.071307326118950520e+00,1.304476154530884169e-01,2.515628269846064136e-01,7.695083511103423257e-01,6.178578703953861995e-01,1.459799287977614934e+00,1.885580028492579441e-01,1.210704253744879999e+00,2.313940936906401458e+00,7.342040237273570469e-01,4.534474449682334374e+00,2.041523771254935671e+00,4.367145293057603794e+00,1.445628372678163664e+01,2.181516375594939605e-01,3.052246025068554580e-01,6.180572228845356841e-01,1.637049121704917121e-01,1.379050425958755932e+00,1.924596418752332116e+00,6.887481555197094707e-02,2.704861050487477936e+00,1.254590226100050110e+00,7.794599850154763088e-01,3.342051212656157677e+00,3.298186169122999667e-01,5.782353181973775014e-01,2.503111338799059449e-01,1.673456971172612606e+00,1.182199538408578610e+00,1.921981891752934102e-01,4.829286420905886668e-01,6.183136402832952599e-02
6.203451203776698009e+00,3.600865838838249733e+00,5.512972766759619558e-01,2.629518036966024042e+00,1.234780311887176581e-02,1.525322715960522602e-01,5.436123114084073116e+00,8.704319087833338742e+00,1.487752782324998357e-01,8.610234764546642605e-02,3.396669188132801498e+00,1.441890403964118494e+00,8.152481388791932293e-01,3.714115297801256488e-01,7.830692816871916984e-01,8.485832826255298444e-01,4.703709250291791655e+00,4.531098543595879491e+00,1.267039456545381304e-01,8.488365361646800500e-02,6.636694792689800115e-01,4.704246913406375796e-01,3.684400925795248694e-01,2.667056021968515767e-01,1.574681369460905644e+00,1.999843198608441286e+00,8.157983764014475891e-01,5.180038347495204754e+00,7.292808675602311386e-01,2.912672586303235889e+00,1.030934188661963624e+01,1.634651463342863265e-01,1.469010143927580170e-01,7.992990087945942568e-01,1.044400288971522595e-01,5.157537172679171888e-01,3.150776696852806591e+00,4.956489207097817401e-02,5.924294008601570516e-01,1.535294525879291161e+00,2.040637868267872967e+00,4.359943821293698285e+00,1.983939640241696445e-01,3.250641949273996856e-01,2.972229187422724683e-01,1.908127278828678053e+00,1.262311457335260512e+00,1.890230832047536391e-01,7.792576932700572279e-01,3.580548987416185547e-01
4.369442080309484666e+00,2.799851337062922441e-01,2.676350089972239221e-01,2.179148563463908950e+00,1.794614768106353106e-02,7.380868355045958618e-01,7.334880202002389105e+00,8.578488450113528785e+00,2.221607761114458290e-01,4.279780489383570030e-01,4.193013990159773385e+00,1.092838508866905922e+00,9.119306513375448064e-01,2.661211910477013221e-01,5.277585240885135365e-01,7.071966765002495325e-01,4.693869784889741048e+00,1.722577148424234039e+00,4.387063733833611034e-01,1.008538129268320982e-01,9.966689607782578397e-01,8.296621072345294889e-01,3.068977139964519374e+00,1.196607393027164373e-01,6.183460955363304645e-01,2.789238137164359976e+00,1.747135108400194259e+00,5.627943349887646107e+00,3.210185073541763412e+00,2.263733477825978113e+00,9.467538846730356283e+00,8.719179785150291129e-02,3.173526351113540450e-02,3.507452710247458416e-01,1.063537165796469008e-01,4.447486603578819087e-01,3.962556351305170477e+00,1.499627524024035319e-01,2.398280198212264569e+00,1.231563972112768690e+00,3.129476504854701524e+00,3.313156394389439541e+00,1.354637534108272257e-01,5.569014442868799319e-01,3.946471012777926224e-01,2.537259252079001048e-01,8.305942183530733436e-01,2.349954240757700097e-01,6.583871283574835864e-01,6.982451124820524546e-01
4.256892840860495575e+00,3.872432170269739515e+00,1.594009995033329741e-01,2.099226277827999532e+00,6.318106246554204553e-02,8.181612139799601113e-01,8.056073764057204656e+00,7.149243004600530860e+00,1.846289076335966006e-01,1.000558414001960550e+00,6.338488873408169688e+00,4.556084673350900838e-01,8.247980230680886093e-02,2.662260396631326298e-01,1.568672372431756112e-01,4.084645097966634331e-01,4.359435359251363273e+00,7.500506712460505154e-01,4.736837523764400593e-01,2.780513524108144119e-01,1.060443364135598587e+00,1.359142238874742947e+00,3.176602968334241162e+00,1.780797607993060694e-01,1.185570056982327758e+00,2.533187530647621255e+00,1.373525361272228462e+00,5.982212316877200564e+00,1.478032300844751568e+00,2.037539459608621595e+00,1.001596342983395083e+01,7.302869791801196164e-02,9.964526477265195359e-02,2.037172870909401967e-01,1.350724956315746961e-01,2.543385171273719325e-01,4.256201867729008548e+00,9.704402369580830690e-02,4.744281597912001658e+00,1.077831322939597936e+00,2.860846895607232820e+00,1.325871488317770908e+00,1.328922514892294515e-01,8.843499377302026510e-01,7.347013464686145134e-01,6.961346276031528391e-02,2.558437777764336896e-01,1.710162061282325396e-01,7.377024515408394656e-01,9.410978663973845748e-01
1.787776196803577022e+00,4.573407213622557421e+00,4.302350513220039308e-02,2.606234232837230991e+00,9.636467352679224663e-02,1.571650750370387761e-01,9.231836023187776519e+00,3.625537547275286876e+00,1.904161950512161805e-01,6.804555635707173478e-01,6.524483377211012680e+00,2.687322068103614736e+00,9.560852620060799473e-03,3.155944246636669392e-01,6.840644061147612698e-01,5.876600853911926464e-02,1.250229275568435661e+00,3.454700510382193279e+00,4.864009794298480571e-01,3.237282237096434923e-01,1.140142916655608962e+00,1.565578672308769459e+00,1.126183990860065931e+00,1.881902304367384926e-01,5.539656581992457030e-01,3.217079844155158241e+00,1.577636454902031860e+00,6.058232557807978758e+00,2.884405410395771252e+00,2.288550057206453658e+00,9.976896513012972534e+00,2.446006499056986583e-02,8.183293209338100560e-01,5.607627023711884151e-01,3.519286483098314766e-02,3.914346466002225911e-01,1.362404177638873337e+00,2.636568413871178684e-01,5.966749725342994637e+00,2.148769429877585679e+00,3.942828278580706947e+00,1.771598655021367374e+00,3.280758102161950851e-01,4.661450438744427771e-01,1.195981508678331195e+00,7.565801509475272857e-01,7.684707730149900606e-02,1.675756779994408419e-01,5.908644658212020007e-01,2.225106568585012157e-01
2.566550581145291332e+00,4.835139512319412525e+00,7.506052503991687830e-03,1.561271433234165507e+00,2.711883244918570912e-01,6.736069837264813120e-01,7.476725794503219724e+00,8.195719014693606752e+00,9.781224413494632453e-02,2.163808159627686190e-01,7.428749729590883533e+00,3.651069618118228277e+00,8.839967114892165190e-02,4.714506110282363771e-01,1.157429448184502219e+00,3.657858955323320949e-01,2.351809968940572926e+00,3.251048149640548779e+00,4.018342736443356045e-01,4.995815422420067375e-01,1.462568054579003629e+00,1.378069529295597784e+00,2.480290804971448937e-01,2.016593080685242789e-01,1.487138423985153057e+00,3.380681620724292014e+00,9.116710040664945947e-01,5.468171637907497384e+00,3.252060656425912022e+00,1.385428817406993973e+00,6.729557441058125811e+00,3.124722562298231851e-02,1.205078705245215653e+00,4.699533766875846896e-01,1.123345978747864043e-01,1.026877452187308082e+00,7.905617631139214563e-01,1.264440480347723827e-01,4.442836629693650785e+00,1.165056031991126062e+00,3.799037153797736988e+00,7.724710830754559776e-01,4.228542894424530130e-01,3.920559286567671387e-01,6.612519000447015793e-01,8.331306242272720208e-01,3.152144965929199460e-01,2.214544299294278207e-01,2.762327086736812709e-01,2.451628324962184524e-01
4.175045925458492846e+00,1.455272362462901814e+00,1.705584754442941373e-02,2.091193645420738267e+00,2.510656041459733215e-02,4.709900144159362423e-01,5.150647775494619829e+00,7.949349918769827994e+00,9.265169656529748110e-02,6.229914327140571861e-02,5.011224669824862588e+00,4.212237535479041561e+00,2.681446305872559055e-01,3.972215121262411275e-01,2.677633633696521187e-01,6.196722598088426626e-01,1.097863140485905165e+00,5.873133793687657978e+00,1.445819018327834660e-01,2.462121808343721019e-01,1.264622907895914805e+00,1.774061472834079112e+00,2.781286059113890485e-01,1.202233771107929838e+00,1.769615595287228338e+00,3.043834464427430664e+00,8.648061965342570545e-01,5.273546173476813870e+00,5.059142570300399377e+00,1.225637379339252320e+00,7.882234442595931867e+00,4.135997545826229915e-01,1.130933843678000317e+00,5.645877384927545650e-01,1.283601175581290388e-01,4.186539459156269349e-01,1.402750493012073330e+00,4.992893640103809871e-01,1.380228854684661943e+00,7.833293951208962769e-01,3.345144206149280208e+00,2.307671244632232277e+00,2.275998175984355332e-01,4.342099730395814206e-01,1.839075636318704410e-01,1.999585239089786803e+00,4.103828986622041763e-01,2.455987552747666836e-01,2.489362413163928034e-01,7.001209600538752520e-01
4.922406300897548270e+00,4.110865415452110150e-01,6.340130043180473851e-02,2.689450587510849200e+00,8.982553049325811556e-02,3.420485484849586921e-01,4.851652610250958730e+00,4.959991351510056212e+00,1.545969310710010591e-01,3.851906938452381857e-01,1.560903856381378407e+00,4.109180828899272164e+00,2.831432887310250668e-01,6.079169704169685717e-01,1.623137779170440886e+00,3.043013686529257300e-01,5.373044548983650914e-01,7.494102222153729009e+00,1.030902628876043226e+00,3.204810337174662793e-01,8.903262501404117790e-01,1.611744212040307156e+00,5.235973266602977905e-01,8.301671203795184528e-01,1.637333163901316890e+00,1.603440692820650576e-02,2.220372249720646618e+00,5.371157345427080898e+00,6.252927698568540471e+00,8.737127305238943098e-01,9.119975267641896366e+00,8.235859342179360776e-02,1.738163172659660027e+00,1.022760043617096049e+00,4.156125395618166796e-02,2.124174539150200935e-01,6.536328716547354922e-01,1.798422845655912039e-01,2.414956996735152739e+00,1.167357799417925168e+00,3.063058436428106379e+00,3.550099284423413160e+00,1.807093870838505090e-01,5.260892624331366951e-01,5.442925572328046746e-01,3.311994056025030275e+00,1.017980771702731158e-01,2.099909698800381253e-01,4.472343420961330529e-01,3.668334633609455775e-01
5.089897221005806216e+00,1.872977981564046268e-01,2.454129532922313395e-01,2.905324829655491214e+00,6.890661648414653229e-02,2.564945862282459466e-01,7.270855201746534213e+00,2.822638847638768045e+00,2.201582159237721048e-01,8.070397021970156237e-02,2.265090061596064075e+00,2.522415237963165247e+00,1.903847152625651740e-01,1.216840508773595841e+00,1.942749266470845226e+00,2.462003280766305868e-01,1.658375551822652838e+00,6.274411038373684413e+00,1.346461043795285084e+00,5.417493455755948428e-01,6.083296464019034566e-01,1.077456204946925400e+00,9.522023919861642705e-02,9.674720526081149741e-01,5.013958071798414462e-01,1.926905793846136916e+00,2.058554673830635728e+00,5.595535110157952907e+00,5.320614987036723420e+00,1.227736629552735881e+00,8.548654344866760013e+00,5.338946143982079007e-02,1.039758556530224975e+00,9.153993136543703280e-01,1.582161553557614314e-02,4.609033564338197442e-01,2.802258920809458154e+00,2.635972543153663472e-01,2.588299660869979757e+00,7.550584747358128901e-01,2.864485357092327877e+00,3.341991027216153931e+00,1.521865287744754158e-01,1.589319256309426609e-01,3.843500928297116648e-01,3.458765379618470082e+00,4.587782921148222254e-02,1.979815302891707318e-01,6.157907297522399181e-01,4.952728728953147974e-01
6.229190040878780366e+00,1.460570765999459786e+00,2.120731332723579110e-01,3.639565831420722652e+00,6.978388372493396670e-03,5.138156180541194606e-01,7.034345308997606239e+00,5.750454229192723865e+00,2.166293473845484208e-01,1.182498965871636859e-01,2.425121790975113711e+00,2.814922573681089002e+00,1.055968033578249671e-01,1.276613841817710426e+00,1.553381944114922364e+00,1.131794405808652336e-02,2.786147024738188094e+00,5.633059550746398081e+00,8.050493319738899478e-01,1.521712906653410746e-01,4.688174824177267497e-01,1.131396113656477853e+00,1.899163335317434198e-01,1.291003844518622490e+00,3.847165633860817335e-01,1.733824953233286781e+00,1.851148716189785715e+00,4.964555090788866920e+00,2.707210836511916963e+00,1.154859753492079477e+00,9.811540043289925350e+00,1.066861622897607997e-01,4.062764680909614068e-01,7.085643572500902598e-01,1.182459769987628112e-01,3.863862749125380192e-01,3.308874559304022522e+00,9.613555787868620361e-02,3.232469586038177134e+00,4.838673697981304977e-01,2.385458765777235257e+00,1.559746080188719297e+00,2.081107149648387389e-01,1.040578850941851208e+00,2.680832665143045301e-01,2.950411704776008115e+00,1.001481905579510584e-02,2.111415925275977323e-01,1.092344571328895064e+00,6.424081765345840411e-01
5.064316124743321268e+00,2.385496418207987412e-01,1.095268622836293032e-01,3.339916099453663190e+00,5.730842731914925076e-02,1.375656708719277699e+00,7.221863953769589450e+00,7.146515309959084128e+00,2.054644391465852982e-01,1.870118421210648085e-01,3.162773410026519016e+00,4.337252829589320235e+00,3.618642240954231815e-01,1.020151597938468546e+00,5.495308185235138199e-01,7.797767997109148223e-04,4.129967579236279995e+00,7.709958920902138857e+00,1.004795199544441936e-01,4.369801700783204068e-01,3.865012432090181860e-01,8.563826029539157725e-01,1.614443227942515269e-01,4.058850017372798158e-01,5.893255762453190050e-01,5.478437556653884544e-01,5.663131598949547874e-01,4.778564803601580202e+00,2.802062386393660010e+00,1.300378639449793150e+00,9.518864369920589041e+00,3.269678750018186197e-01,1.186098831243588732e-02,1.107606269507914520e+00,1.186000624922708552e-01,1.733415268120986341e-01,3.107650977883976928e+00,2.160121016134938440e-02,2.951845629069289600e+00,9.141166089153913710e-01,1.850206552405335714e+00,3.248275967138579468e+00,2.815189085818730064e-01,1.245287383505525813e+00,3.055980064427891163e-01,2.570860565533761299e+00,2.085891950464277278e-01,1.594055166846055083e-01,1.032666057762424927e+00,7.676275751052938912e-01
3.821371969594218765e+00,1.458072372940858674e+00,9.503135148905166030e-02,4.793074315087004322e+00,1.971277895604553812e-02,1.177315936167868227e+00,7.512310108354619764e+00,6.180085103344982400e+00,3.526587749324608945e-01,4.256168289884552647e-01,4.378435832716484732e+00,3.893824360469259283e+00,4.682128128304396952e-01,5.080666059304408400e-01,8.747868142126551394e-01,9.986760733999440198e-01,7.870216362167643531e+00,6.765973148049431174e+00,1.991361500953152674e-01,7.930438087633413513e-01,4.817355182883923392e-01,1.068770620627206958e+00,3.295032980268196576e-01,3.118257509329682153e-01,9.366488665219018239e-01,2.247668896802281213e-01,5.708819089311597400e-02,4.415898628349339106e+00,3.750379635348110252e+00,3.714039690800260973e-01,8.723286545793136781e+00,3.999848984507154426e-01,1.264178411567277172e-01,7.201883099616807060e-01,6.658886278353139121e-02,8.504049116458798352e-01,9.319438413222496109e-01,8.919533430352537262e-02,3.522690736794046984e+00,1.551592224399959585e+00,1.652102620541171962e+00,1.897893800746175419e+00,1.074983687490667777e-01,1.594179311112088548e+00,2.808892857908232843e-01,7.829367672298727099e-01,4.487670185655372457e-01,1.188261939616311880e-01,6.179779865803013417e-01,5.830152303760246513e-01
