1.775380109787649959e-04,1.020631262346886721e-05,8.419243808000399474e-07,2.988259479473110466e-04,5.191143787636962872e-05,1.804933917966585690e-06,1.780916802509970650e-04,2.857350556183806737e-06,7.554504894175981274e-07,1.991805082573570461e-05,4.721392024080517811e-09,9.322709341351890114e-06,5.714427451552075563e-07,1.633339116887213595e-05,7.170766693198366866e-06,7.216552338409689695e-06,4.872787944881357407e-05,2.487194421591398161e-07,8.246606409381799057e-07,1.588368941318574542e-07,2.206333668913903342e-07,2.749221503459370835e-05,6.607204131267489322e-05,2.635307540729907165e-06,6.299587229135953709e-08,1.361242764634841008e-05,2.278493960993943255e-04,7.236657056609292846e-04,4.174454864273793587e-05,4.588910759168854299e-05,4.021514581761550181e-06,2.141729379242079606e-06,4.172459076111150904e-07,3.294610426886741768e-08,4.491880653871833213e-05,1.427024601867536270e-06,5.274704726523733701e-08,1.556427267073972400e-06,5.528479866077968649e-06,1.159477963187070397e-05,1.292034418348852505e-05,5.125915321277634012e-05,1.686379446476452425e-07,2.423931963881159694e-05,4.594872476963669614e-08,3.810445004162338695e-06,3.601989035512885269e-04,1.000725581477355105e-06,5.553192814424136862e-05,7.531975477499236807e-08
1.522144195450503290e-04,7.365103399989358361e-06,4.830368642246992814e-07,2.522507567664332429e-04,5.517476152913604657e-05,2.116325347338669403e-07,1.047342103171141649e-04,1.091168295343894641e-06,3.977373695116384236e-06,1.024905668442023744e-05,1.439687647737425996e-09,6.777425887953442410e-07,2.411766819543060938e-07,3.679859410119298038e-05,4.948938840830079190e-06,7.519689704468638874e-06,1.219696193313424302e-05,2.555710763884666113e-07,5.133927240173925525e-07,4.131618488200148150e-08,1.062027863559050260e-07,2.427049600974174865e-06,1.650812383151672156e-04,1.819227985516306883e-06,1.169843905476094696e-06,5.359919462271977835e-06,1.951806465310340437e-04,7.429003380889016069e-04,3.306204612542952185e-05,4.575038041077395413e-05,1.034825236179942289e-05,2.219000570251186781e-06,1.309592688731240869e-06,4.835280340242153133e-08,5.204766290745885721e-05,8.476405761311626915e-07,9.919163545607076406e-09,9.499728756371896161e-07,5.752806217050878943e-06,3.317911080876974111e-05,5.639930491638189770e-05,3.505701408869380068e-05,4.632762591570755221e-07,5.875511655402172620e-05,3.226262923740259601e-08,1.142460344649453120e-07,3.591192901804912099e-04,1.001604793119329570e-06,1.023303374343666400e-04,8.699807849154197377e-06
5.274203195630099264e-05,4.572292947223693962e-06,1.358103806727513641e-07,1.877865878581818997e-04,7.847065738929276781e-05,1.278925819675281458e-06,4.514809981736516380e-05,5.084713753331506689e-07,3.094513944664257161e-06,3.727419838668682804e-05,1.215334181238633630e-07,3.573412083439674322e-06,1.366765533784887832e-06,3.344110494516938864e-04,1.355123474035061847e-06,3.008444103241578654e-05,2.338789960876676832e-07,3.036706329072743358e-07,7.096750389006091965e-07,5.314939594399957193e-09,1.160128959529395984e-08,1.636730527937988217e-06,5.234454365762490564e-05,1.380789119511755706e-06,3.056018485391465675e-06,7.572866789726565030e-07,2.099917029739656891e-04,5.704613751376917154e-04,7.858941384760652983e-06,1.455204628975863093e-05,7.819478961193276475e-06,4.351398417798607692e-07,7.145036139463860763e-06,1.332060782010060802e-07,1.306276875437632908e-04,2.583787700870071713e-07,1.784672927751372271e-08,1.379790328119013074e-07,1.767698466321889985e-05,4.504446541199491096e-05,2.602953179618695758e-04,2.048093995125092805e-05,1.714948970203092729e-06,5.982476427635812448e-05,9.809511436126378836e-07,4.809348177705529754e-07,3.773151863865685887e-04,1.126433035206250624e-06,4.367270368599814111e-05,1.516099441696084818e-05
3.714447080452737822e-05,6.296319262747562947e-05,4.871547463431272786e-08,2.758245127631938102e-04,1.037276409813502368e-04,9.286392722103874618e-07,5.460709701700121787e-05,1.420687960889099525e-07,2.295974639419415065e-07,9.344964112675281496e-06,1.494686511767005534e-07,2.849770722857765729e-05,2.872724383230069953e-08,2.166991902555927404e-04,5.450644907744869248e-06,3.276669346401356612e-05,4.462963527315554314e-07,2.007755008437643101e-07,3.448589006966561194e-06,5.657642696242998958e-09,9.729267263030380354e-10,3.040734023914677237e-06,8.775836626906255363e-06,1.803423243884223937e-06,2.114066223590101902e-07,2.508183934796350659e-06,3.317991840405242745e-04,4.991619904376832844e-04,3.793458777345457521e-05,1.014851149577477531e-05,3.920225667146240454e-06,4.638229632137011640e-06,6.083909867750551450e-06,7.240341258457882458e-08,1.397410685452660098e-04,3.073626778851788230e-06,2.110638809315603351e-08,1.516742188195209024e-07,5.564374849161996073e-06,6.335597939257018294e-05,3.709797550409241109e-04,3.440555911118715801e-05,6.183570421385528879e-07,1.844112584539524672e-05,1.718713233490296542e-06,6.026694639966315484e-06,3.520150390835432696e-04,1.269290823006364817e-08,4.212230080514208230e-06,7.254721166918519235e-06
4.408050940922982351e-05,9.087202178101134108e-05,2.212904835253299630e-07,2.647470152760551245e-04,1.113575856446808604e-04,1.058389169695729668e-06,1.750714619727333744e-04,5.163944551718173985e-07,5.092692501488690971e-07,7.129649450792417762e-08,9.046025697558420573e-08,8.183515534321164717e-06,1.344953538253094615e-07,1.122012386002533977e-04,8.650597350753582072e-06,8.419583143192273280e-06,5.772621270238642936e-06,1.093266439571469302e-06,3.597598381853155756e-06,8.681157084545719993e-08,8.316709166178734668e-09,2.322441914064793565e-06,7.072821137983242477e-05,1.827735396693684999e-06,2.981787961151369376e-07,9.682125795227394138e-06,3.437538216479328244e-04,5.370579864052674353e-04,5.112139094940867045e-05,1.334425811611605577e-05,2.313079590137905651e-06,1.954559147851446018e-06,2.151003320647057472e-07,1.685907614454133446e-07,9.146680827894435322e-05,3.090894954456411457e-06,2.516078215808124223e-08,6.437614479631670903e-07,6.308462353858824443e-06,3.403304777185422580e-05,3.248284357874041428e-04,4.394558381926024296e-05,1.668625298170053799e-06,1.452861441229469492e-05,2.152435517730613258e-06,1.280533791221901256e-05,3.298769273234922975e-04,3.704828292344696048e-06,1.242849335021373300e-05,2.000229002867190364e-07
4.851283025029269581e-05,1.429074978898758452e-04,1.534852675908485636e-07,1.909981739785221845e-04,1.561013640172567284e-04,4.241720091404108950e-06,2.564306939160683062e-04,3.220208729812932357e-07,4.589551838870269559e-07,7.952771122947608126e-07,1.320528289494384670e-06,4.421543232769278767e-06,1.782358689293764144e-07,1.935313418827772840e-04,1.092973171333586539e-05,3.733239226599947559e-05,3.139134015752688279e-06,4.112208042284481249e-07,3.465595793251654543e-06,1.550999774495194393e-06,4.080676530309784998e-09,7.522278514893535849e-07,9.800363432438777853e-05,2.617409058900836646e-06,7.096169212555840432e-06,6.942782114936639677e-06,5.126936890326051072e-04,5.284319064504535389e-04,6.204880825777358948e-05,1.725426545134588956e-05,3.200771930620451581e-06,4.959670919131499528e-07,3.444553204412278562e-06,1.563370395427262642e-07,1.380861978867574522e-07,8.071980512649978567e-07,3.330693367403935414e-07,5.930222112710418336e-07,1.393115143955774181e-05,1.229543904497333892e-05,9.834139984822839260e-05,4.017589534974500204e-05,1.022130750140699666e-06,1.770897040095331226e-05,1.304237907520103127e-06,1.015477416435476666e-05,2.884871784150699675e-04,2.656233005101768313e-06,4.845234689687354096e-05,4.058174624849644211e-08
5.087477038563229567e-05,1.100256766629414089e-04,1.680952837088182054e-07,2.179953797786967609e-04,1.940147569259655124e-04,5.668069370039148648e-06,1.608029141644584973e-04,2.077814689267935167e-07,7.573681225007932235e-07,8.276807362809636148e-07,3.349427150905922576e-06,5.691400900440541550e-06,4.334832690527876104e-07,2.917931160280901200e-04,8.334111292895508063e-06,4.675513308815210719e-05,1.930068696596137452e-06,8.827654515239412014e-07,7.077480214725580294e-06,2.278393151810862315e-07,9.869084800152733601e-07,1.365814593338522234e-05,5.161407562009712955e-05,2.704727553550776415e-06,2.487409986355571759e-05,4.434160854865800150e-06,3.262464005552517072e-04,5.590256301751673606e-04,3.127615146690060311e-05,1.468892748724584153e-05,3.333668132326164826e-06,1.161680374273137411e-06,5.344209153047598877e-07,1.226428732977641203e-07,4.260880026497639299e-05,1.168545521304739131e-06,6.418597337653912424e-07,1.520954643511826943e-07,3.924061703240362471e-06,1.832627491673692485e-05,2.406190334905416536e-05,6.223492335070194257e-05,1.252039469156526778e-06,8.306810633361136475e-06,4.136744674939590975e-07,8.339233662111866853e-06,3.049971962213808801e-04,1.833982606552570564e-06,1.742504289870931767e-05,7.714541443916074853e-08
4.991294739470894038e-05,5.554316403725360874e-05,4.568077452188222250e-07,2.118325362385771297e-04,2.657365522201311455e-04,7.517585858611390686e-07,1.570782380797490876e-04,1.804979702100911837e-06,1.051465200478845708e-06,6.194747268449200950e-07,1.309725477898960640e-06,2.122323212654639068e-06,8.604857328824301106e-07,1.994700020825153526e-04,8.196847597201310713e-06,5.054323420770623500e-05,8.428242241352192342e-06,6.595764828306224558e-07,4.616705365524441370e-06,8.996345265015661357e-07,2.272677668456273941e-06,6.204375849879819607e-05,7.457996799548333568e-05,2.547607721051737538e-06,2.032326962034776484e-05,1.233395561051518969e-05,1.587420098488291826e-04,5.602867132412716082e-04,2.165261949584040417e-05,3.111800484543193995e-05,3.416861364658538348e-06,3.469129379311147720e-07,8.042785398707891975e-07,9.924444199659813082e-08,5.949232621128035849e-05,9.557260693670829333e-07,7.281289477225914602e-07,4.246856547853703623e-07,3.502893810461048238e-06,2.771863518893962148e-05,2.840027617827089849e-05,4.916678171061686771e-05,3.940581083216313689e-06,3.467811985328426254e-06,1.770844854100991658e-07,3.066975889260078629e-06,3.040329780326091430e-04,1.467832050838790847e-06,2.125779885197061692e-05,2.231473132267255242e-07
1.205601672688407574e-04,4.489174166660528820e-05,9.968133796145449212e-07,2.917029185383992790e-04,3.465529124525655157e-04,5.889617231201375989e-07,5.349509087525244091e-05,4.024148942582171693e-06,1.631549719837839260e-06,4.590183022418593772e-07,2.132499552190138608e-09,7.359686967978867984e-07,3.026457716194753081e-07,9.153451765221427066e-06,1.219518024288416671e-05,5.914958621319169643e-05,5.427845446632760550e-06,8.861061583021053893e-07,8.256036610759329305e-06,1.861717172200969931e-06,4.920362531815422595e-07,7.770943714314863544e-05,3.586074816447096068e-05,2.431610832473963269e-06,1.989560519876917553e-06,1.252145533875897951e-05,2.892462774860730208e-04,5.721757534035994521e-04,3.110025383706820345e-05,1.746741043210137839e-05,1.923193553276048162e-05,1.159582889476861718e-06,2.362077486676992855e-06,8.177857484432758734e-08,3.349964612336751570e-05,2.268628259561601046e-07,2.774287516042099233e-09,2.661308446131061170e-07,4.846606501878291083e-06,2.404880934465170297e-05,8.628667726633099631e-06,4.995777938303908034e-05,8.836945131833577579e-07,7.179050154969520299e-07,6.143112951952955019e-06,4.871563481152780242e-06,2.551868870761734415e-04,2.291084528248594601e-06,1.129537870624024219e-05,6.723724889779571926e-07
1.220885784980564658e-04,1.060301924208991941e-05,4.373658081166439992e-07,3.303862759534275935e-04,4.150589145697520664e-04,9.813675281418017710e-07,5.342795722320293072e-06,9.630382821650923210e-07,4.381690609392939473e-06,7.132827426629169178e-06,4.208731349272294138e-07,4.138941900405967685e-07,9.980065078317781049e-07,1.189276853979076899e-06,1.593742193876803340e-05,6.309917122209832163e-05,3.430572583800762918e-06,3.358312052911048295e-07,3.732422504935417385e-06,4.429590102699333908e-06,2.459837058901920581e-07,3.170669799638149597e-05,5.532191664096400047e-05,2.615169529678003575e-06,9.975398252720933711e-06,1.372826965322212110e-05,2.885016395200223687e-04,5.845194652164658602e-04,3.658266162553677032e-05,8.677755569206279870e-06,1.766209020264051328e-06,1.425097052490636446e-06,2.657510494051109250e-07,1.618245168731938239e-07,8.298229943527709683e-07,1.004779676940984853e-06,2.099850918244814460e-08,1.639119171415593843e-07,9.626501188492699309e-06,1.657432950046857411e-05,2.654860559359420682e-05,3.071197415507531604e-05,9.190622678892638298e-07,7.636265388053104114e-08,6.204593975153803945e-06,1.548204702656624690e-05,2.683781431424051532e-04,1.275760758799299974e-06,3.417060971295545055e-05,1.401180912284253064e-06
5.868726504881988972e-05,1.035130894667553540e-05,4.715170499787062491e-07,2.054423632809160803e-04,3.731591310827029294e-04,1.587520863302864701e-06,4.019013445422135662e-05,4.872766454294824036e-07,3.947228256380549975e-06,9.185003155171422583e-07,9.143551136842306708e-07,8.680781174240324493e-07,1.310547150413948526e-06,8.388291147129853687e-05,2.091225763713408536e-05,4.572267468538057585e-05,3.123272169195457056e-06,2.052017968130917427e-07,5.035995338783075574e-06,8.763746323217023451e-06,3.903972613135952798e-07,2.104708011471702537e-05,1.224554869702023545e-04,2.775575677793331394e-06,2.523153180102878071e-05,5.553319119135861808e-06,2.403726282627131026e-04,5.527883144181145033e-04,1.639633337901297072e-05,1.318240902942361962e-05,2.680394377125857268e-06,1.572091101650739164e-06,5.620880623267116029e-07,2.337968290661462277e-06,3.772700260698111417e-06,4.305187491510532516e-06,3.034487509255874174e-07,4.713993546647480011e-07,1.233178800663337242e-05,1.608129822281716592e-05,1.923485646257110224e-04,2.779671231498232758e-05,2.353778264490804083e-06,4.100141583871886983e-08,1.069641980937467555e-07,1.086368131018148531e-05,3.381915368116749743e-04,8.607645430885335796e-07,8.206992090212849645e-05,2.633449871076424946e-07
3.458959282974710182e-06,1.159425267677671139e-05,4.028017360726876869e-07,1.957509715426105094e-04,3.263783140232789492e-04,2.537060952976214836e-06,2.691995090894122299e-05,1.559636899430592622e-07,2.815553614871531115e-06,2.702173480084522116e-06,5.751492330727842529e-07,5.628200028273574974e-06,8.402188237925373962e-08,1.656877517925573807e-04,1.438288990036739225e-05,3.701830290229094042e-05,4.453075474762016623e-06,1.980878511729608345e-08,2.803655560967732271e-06,2.427652356287954643e-05,5.416641046419255658e-07,2.901091525980194698e-06,1.395733341381864259e-04,1.893884157391504353e-06,1.671835465938454094e-05,3.625154599232608575e-06,3.558172142450700612e-04,3.668490467911821864e-04,5.304159966111115277e-06,1.550555672661258966e-05,4.610806886097070570e-06,2.491396638003894938e-06,2.082065537815016126e-06,1.642786054711876335e-05,4.633735986939354208e-05,1.727405443565894580e-06,1.492536538736278490e-08,3.865825651394892783e-07,7.948237009788964051e-06,5.592166066542101369e-05,2.382744836831319200e-04,4.001811912440846649e-05,6.320470106550864983e-07,1.155194152049547361e-07,1.816728539822497444e-08,5.148698326077597114e-06,4.091850399506246293e-04,1.073764983778898594e-06,1.331831529960850278e-04,2.721726508806321307e-06
3.195752093162648847e-05,1.118618378829986978e-06,7.445450070877160055e-07,2.493815806636008776e-04,5.199454550603851630e-04,1.902587871241651034e-06,4.006273596691091910e-05,1.676037231219085594e-08,3.871227639461409639e-06,1.377534940313457979e-05,9.627273719528493699e-07,4.894824171259014028e-06,1.683273728899367759e-07,1.475386197622254091e-04,1.376226483442680005e-05,5.092938584635519683e-06,1.820842737079116688e-05,2.407238047309824943e-08,2.539862444232468356e-06,2.266186811431431612e-05,1.669041280398237046e-06,4.615819178361445719e-06,1.172190878093835881e-04,1.328217580584977551e-06,3.283856445595173941e-05,4.476406854002618725e-06,1.887500805149398288e-04,3.530413550680464810e-04,1.849640327319976337e-05,1.172926860623149910e-06,3.159049972247883940e-06,2.539782584435111242e-06,1.454544907684161388e-06,2.179182516942054722e-05,8.178500189792268658e-05,1.099598063230256895e-06,6.383869097340620041e-09,4.087783223994827999e-07,4.416172950374525450e-06,7.419068961025890448e-05,2.748780626711021875e-04,2.010999461354824334e-05,3.314843370127395182e-08,8.654177676889427999e-07,1.438375448995457417e-07,4.359235498370460379e-06,4.430129211200666754e-04,3.162724920099369135e-07,2.157381205316319912e-05,8.613826938496593080e-06
4.830713839322113169e-06,5.722479634608416437e-06,7.036330981859881293e-07,1.816385313735087502e-04,4.950047569094682140e-04,2.676006758602259521e-06,5.734083061661332135e-05,2.524434125316622969e-07,4.621375173416959552e-06,1.344951800386378633e-05,4.541435782725142934e-07,1.347565131891830760e-05,8.245878712432469583e-07,3.261168626826907923e-04,1.165114554628778111e-05,3.419894287156813214e-07,4.564583207234429982e-06,4.072838771047072217e-08,8.910496501045698462e-07,5.650642388367620532e-06,3.775555550532672993e-06,5.827720185669912400e-06,1.160594542481106377e-04,2.638152443567073699e-06,1.850565380317744656e-05,8.412681880412310293e-07,2.984650884307597134e-04,3.556119279452091514e-04,2.371220726419495547e-05,5.642103327644169029e-06,4.137922389559741839e-06,4.717808672231518746e-06,6.574409814699571208e-07,1.365589474725176073e-05,1.244208947349695771e-04,3.814501608114763621e-06,3.130723183338843219e-08,6.533482023229285581e-07,5.028804045203363493e-06,2.577054262110388470e-05,7.682681956037053629e-05,3.740583396818279288e-05,3.396856376886260817e-07,1.882303203275459812e-05,2.568121674488832118e-06,5.246877250077460276e-06,3.913739065651544702e-04,3.111088852184294317e-07,6.177961259521781766e-06,5.024873643150151151e-06
5.069511883909311394e-06,1.023331362659921941e-04,2.016972605743084549e-07,1.486262772876192537e-04,2.352338039439689078e-04,8.655500633602856048e-07,1.548977311983445256e-04,2.951859107309277835e-07,1.342516376234106318e-06,3.505878876053739367e-06,2.068867061377791308e-07,1.925429454991564437e-06,1.283632337351609591e-07,4.249766003180996789e-04,9.414976111316332837e-06,1.270058241544189185e-06,2.774071659207416816e-06,2.710832184272614540e-08,2.507051801345112207e-06,1.297906267176193893e-05,6.992825581561333321e-07,2.231995928523008567e-06,1.711496412316386667e-04,1.229172181899092027e-06,3.549921658486298654e-06,2.491694572446649798e-06,3.136760650222277652e-04,3.927494761695231535e-04,1.673849926319777827e-05,6.215147119918516111e-06,2.295485951060569420e-07,5.083401796541093601e-06,3.323949201946356847e-08,1.734696551946702354e-05,1.212505987663042449e-04,2.631260154415330530e-06,7.118956536248204671e-08,1.189028822700099084e-07,6.477842710014187987e-06,4.869789167858930767e-05,1.306338246559695770e-04,4.906934326897398991e-05,4.116976771646850868e-08,9.877041623138098079e-06,2.201319883483719996e-06,9.667558934379263969e-07,3.357250009342274558e-04,8.299819528670585646e-07,2.425754247527151924e-05,1.434316254128337203e-06
2.787043366599408088e-06,1.302578941606357212e-04,7.914479906248074719e-07,2.615797619228335384e-04,2.016733288684380754e-04,8.743902362441426282e-07,1.045060599601959934e-04,2.645916590146126402e-07,9.899060405405638634e-07,6.116828043585610002e-07,6.598021210427192430e-07,3.715675839478209792e-07,8.681926919375633934e-08,3.921144170601356064e-04,1.818927548801203600e-05,3.446948961474889473e-06,8.431835876810231495e-06,1.558160069224589009e-08,1.367529988324085791e-05,2.529871290966436082e-05,6.084960183268876272e-07,1.789912161856534932e-06,1.303525696463169348e-04,2.026555713837174301e-06,1.616771949848857582e-06,3.327426123290199525e-06,2.424514101952729038e-04,3.261092094674547114e-04,1.583294911275990875e-05,1.158643588749926747e-05,3.527435112100426546e-06,8.464620269580544701e-07,2.050690730988863270e-07,1.365426162725224864e-05,1.108254959990922725e-04,1.277683354053160880e-06,5.753449274887243864e-08,7.053270681939267989e-07,1.337147560239077613e-05,2.848378005950293483e-05,2.278760086842977859e-04,4.412267320813432125e-05,1.376200400877757714e-07,3.923302512040985376e-06,2.411749590564739340e-07,2.815833257242414945e-06,3.014454169372048249e-04,1.065979934245943314e-06,2.147917816037366994e-05,2.706563385145363779e-07
3.987440364655731853e-05,1.076800668001168693e-04,1.570444343642793243e-06,3.037771269782467399e-04,2.341941696422786192e-04,7.015364142296382907e-07,7.030616017188657835e-05,1.565529973804910394e-07,7.402371889412381848e-07,1.049250878356953406e-06,2.408508155172657862e-06,2.005523964797749402e-06,3.428398570495358918e-07,2.197443387511749402e-04,1.200474507602216437e-05,5.564610163362460399e-06,4.781942163079281928e-06,2.256362967074448405e-07,4.984090779112671440e-06,8.828830771107319065e-06,2.737115003515555874e-08,3.325619442109160085e-06,6.383613195196555552e-06,3.929898742578894657e-06,9.641277125936005552e-06,1.123489903746770560e-07,4.975632014493387842e-04,2.895294867453390882e-04,6.326417149546246675e-05,2.515906819907197384e-05,1.169863939820738509e-05,3.310592960644576076e-07,9.873255209576743913e-07,6.082778039417318817e-06,1.135177052477126639e-04,1.222386731248887267e-06,2.809524363096509530e-08,1.375385489025184755e-07,5.587476726825960393e-06,4.494941152276141693e-05,2.320352359758872242e-04,7.483633136935997053e-05,1.847715307593504234e-07,1.519758132372706438e-05,1.763495949571690122e-07,5.178901433516226019e-06,2.112665176540179238e-04,8.209793555694096663e-07,1.587111258433616269e-06,7.383921942014412177e-07
2.493332391924356331e-05,8.512094467911990780e-05,1.966657618124288213e-07,3.347829254133543393e-04,3.360631893309652912e-04,1.242540620386052557e-06,5.455925442407352863e-05,6.500649573584858574e-08,1.791872230129405465e-06,9.226749123948706230e-06,2.899649205489322281e-06,9.948324021434741250e-06,1.767015760098010846e-07,2.835756392025775272e-04,1.037937287773464339e-05,6.850208346453905120e-06,2.816012594180055873e-06,2.955718952900152775e-07,8.351377405607049540e-07,2.608039879148886671e-07,3.751510843615365937e-08,1.102535628146811577e-05,1.247370638247857125e-05,2.230587897757865272e-06,1.710245428399595195e-06,4.999581774078322981e-08,4.064068732460602586e-04,3.421248063760313433e-04,4.274534091917733353e-05,2.280514996020736759e-05,2.232418917041795227e-05,4.104966124078996959e-07,8.403620710981509857e-07,2.334858183768892792e-06,7.728586803369231833e-05,6.183991490449567654e-07,3.402270343466810668e-08,1.190337621193755951e-08,5.720617523415758555e-06,3.470172422744807116e-05,2.174374206211440741e-04,6.108014777460730712e-05,6.632458126217953606e-08,2.670140254231814723e-05,1.733089801964421744e-07,1.372942099593246832e-05,2.004691588974867155e-04,3.220664440655817907e-06,6.466057962153994604e-07,3.059921186704024676e-06
1.413631003228197520e-05,8.180840416401359018e-05,1.059167490042622673e-07,2.114264365815941642e-04,3.191329239453869079e-04,4.225819254003687999e-06,6.739605723845440368e-05,1.670015043396048664e-07,2.833835841850716876e-07,5.799676061670338078e-07,2.131959994470032153e-06,8.133710848395932116e-06,3.813579383901856141e-08,2.735168216467100490e-04,7.497377014228192628e-06,4.649773006747479951e-06,7.657688758418506754e-06,1.650578092122952458e-07,8.728308762629973931e-07,8.325697465592824155e-06,1.787274921741841672e-07,4.455620988721029664e-06,1.984839689149085754e-05,1.451270506547008299e-06,2.395019692780245256e-07,3.925086528287238993e-07,7.696991302840020021e-04,3.446606186092138722e-04,2.582227259774456959e-05,1.190110656794595715e-05,2.719621472571669122e-05,2.069978103543945459e-06,3.999754005783747868e-06,2.074687595178483198e-06,3.326093033983128612e-05,1.175090790464352173e-06,3.995370185257441276e-09,4.191173857554416472e-08,9.691745761540943380e-06,4.184853970903108442e-05,1.472229086429028839e-04,7.068445390506413199e-05,6.561386663505621374e-08,2.589701932352370044e-05,2.590649590033515845e-07,2.805282192426036063e-05,1.621123260746998025e-04,5.613574592760055450e-06,5.099269461545676310e-07,1.070171138797647512e-05
6.416126600285475517e-07,6.691774807297727146e-05,1.990858923751360879e-07,2.232680926371473793e-06,2.763554915968558260e-04,5.762485709546725070e-06,3.941461999761664757e-05,1.207481203374038506e-07,9.241605200310247177e-07,1.901153305194737770e-07,1.579469839427815000e-06,1.018889003725608616e-05,6.184496139657004184e-07,6.480830191183460480e-04,1.009130149561270157e-05,1.552451110423595608e-05,1.424213224735800288e-05,1.243576820189433282e-07,3.787888538819450388e-07,1.257322117693083152e-05,2.288620605798229052e-08,5.099759274992138095e-07,3.159649023074001301e-06,2.395639349621312535e-06,2.098953217335627655e-06,2.048280647848130503e-08,9.475753609004461181e-04,1.840729231905042628e-04,2.059687331269657688e-05,1.145922318454400833e-05,2.971631783532690304e-05,6.868247447573184025e-07,7.619140349983564673e-06,7.786963085346322896e-10,4.037603097668488193e-05,1.499499514085864085e-06,1.654796550426369347e-08,7.581753205496213564e-08,1.561705374811656643e-05,2.630445182634762809e-05,3.033764266993349405e-04,5.527514958691699242e-05,1.487748051086346104e-07,1.162835043564443220e-05,1.765726238119328924e-07,3.228352685146841964e-05,1.718405760554809396e-04,2.467724072624936010e-06,5.706961793328873409e-07,1.397578154054560573e-05
3.960310032226342431e-06,5.357665682922668619e-05,5.237779015564478706e-07,3.234936792775748975e-06,3.421208718631796992e-04,4.130710031379537327e-07,4.285003854460135334e-05,2.947529451416128491e-07,1.194909912147870720e-06,4.556646789506292399e-08,2.108405305577686191e-07,1.039945621741952951e-05,1.338934883971233141e-07,6.432520611700792831e-04,2.114024056700038618e-05,8.278854404049061665e-05,5.829878769026055829e-06,3.557096521339584940e-08,2.131156849865319632e-06,3.076355420938798335e-07,1.312142384239865028e-06,9.555185551937642822e-06,1.096723730517401520e-06,4.023930330569813715e-06,1.118856973579683854e-05,1.086222528708485548e-07,4.641794505940497048e-04,2.124557491010905499e-04,1.978098657027506992e-05,1.942866801398341109e-05,2.891527768453315377e-05,1.452339309381357872e-07,9.168507785163355326e-07,8.176311031442408708e-09,6.150536373170773213e-05,6.920167697164478410e-07,2.012820001787580404e-09,1.501460401215896865e-07,1.938938240489200990e-05,3.148502273622697136e-05,8.479114108776496055e-05,6.499539881128618397e-05,3.069216000265225126e-08,2.303600644826446673e-07,2.605567572991297784e-07,2.674445663951706900e-05,3.027698239881781864e-04,1.512739366833382596e-06,6.791137527044512797e-06,1.629757608060143498e-05
3.820161483581777898e-05,4.170470891052738662e-05,1.026511320235846393e-06,3.333280344643686733e-04,2.166663897224789948e-04,4.763474783299977999e-07,3.899531703886037983e-06,3.418617686433798361e-07,9.121214991617001537e-07,9.635773779079264491e-06,9.446223697399565361e-08,5.167105897771039636e-07,1.073833145642134884e-06,1.904735695154875352e-04,1.190398592559794550e-05,6.795258808002411978e-05,1.846311994953317478e-06,6.718205278513920658e-08,4.279656948284926612e-06,3.416330415199969566e-08,3.951024383303134023e-07,4.360978327057469080e-05,2.354911340654282457e-05,4.999364697130115371e-06,6.948996441397689580e-06,4.074207988638893724e-06,3.450022818002257473e-04,3.480866846064644012e-04,4.649531686830375276e-05,5.016291299370627009e-05,1.235973390297352203e-05,7.370793098359697057e-08,1.953947086731561142e-06,3.355392367719392746e-07,5.921040471245445769e-05,1.023274881565066956e-06,1.409865102810536446e-07,1.497525386875919810e-08,7.021524355032706450e-06,4.660148171733262537e-05,7.412868499174298178e-06,6.340782768782422807e-05,3.562877124307232232e-07,4.916117672385516859e-06,6.050764412141599950e-08,2.022060968410457636e-05,3.296293817482367117e-04,4.766013406024057125e-07,3.042735981212226302e-06,1.152656746111896865e-05
1.465828382826965678e-04,8.980056067215716703e-05,3.813822245676722288e-07,5.077675094879611573e-04,8.231563646474240089e-05,1.926312011886260986e-07,4.147494283552870907e-07,5.674537957576221257e-07,1.113907196249126338e-05,6.891933416921483878e-06,8.068466390038790264e-07,3.558749049211038959e-06,1.173672855575657760e-06,4.406983267931924834e-05,9.456508990875128827e-06,2.023358451156039017e-05,1.925566385282865136e-06,9.153498872669112663e-08,2.545945279324954110e-06,1.241032832647637923e-08,1.689669625228012301e-07,8.912078745634100614e-05,9.378473312595809580e-06,9.126297469717488793e-07,3.022065481310834278e-06,1.733195888099660303e-06,2.587814079930379828e-04,4.871105503468993090e-04,4.464078542631601937e-05,4.003395894434994662e-05,1.620829464195570880e-05,8.412808803380071104e-07,7.553723446967541084e-07,1.191479172137569784e-06,2.902004696786911149e-05,2.382888333964311395e-07,1.205645248684244087e-07,1.247502166911833631e-08,3.645256675111317627e-06,4.706753281961210256e-05,8.703751029967003009e-06,6.350643835673014457e-05,3.729504927651000846e-07,3.764442504411972021e-05,1.360154323316970130e-07,5.051396238386555074e-06,2.923807448649403599e-04,1.334258681100925052e-06,6.569840186380351733e-06,1.213189373190649516e-06
