1.572926024824858386e-07,5.280518548091295288e-08,2.400163410774944781e-07,6.046906627791690807e-08,1.052108846222219205e-08,1.786755971499463568e-08,1.430808700194307910e-07,1.447355958516387614e-07,4.094331030854263924e-12,2.169949698552281140e-12,5.495099895274157336e-08,1.149454643938174374e-07,4.679383681398808201e-11,6.097881702668340812e-08,6.942050620937244088e-08,9.684526636937418396e-08,6.856066778733245281e-09,2.210681828035009692e-08,2.282919249496006227e-07,3.933717708613784128e-08,8.528609974983859247e-11,1.920852293993818441e-08,3.113603468021905338e-10,6.707495271337251865e-13,2.980127247971761181e-10,3.968125910554147282e-08,1.422494148166093718e-08,1.339314580720758832e-11,3.622063066133602005e-08,5.047739446035880015e-07,9.585422747869228796e-08,1.218253196317426490e-07,3.265300857408225764e-07,8.050747642342019019e-08,2.518341658628189572e-10,1.407197596786880497e-14,2.205127962622308111e-08,2.188579944657253345e-07,1.264090862721452991e-10,1.483362642736941234e-07,1.025824384540407992e-14,2.316509314617061461e-11,2.116812223210847654e-07,1.515723525915174867e-08,2.333701938539070066e-07,1.219129887585198767e-11,9.810968812445071566e-08,7.497115551448468532e-08,1.626961657113310026e-08,4.005296674650282292e-14
1.571441312097997043e-07,4.818855565392598155e-08,2.312264801221349011e-07,6.156992870879741343e-08,4.010079130724445859e-08,1.823282232597330561e-08,1.517908602506297244e-07,1.600914254453546842e-07,1.494734798863026170e-11,2.033011112516842520e-13,6.836935059940320330e-08,1.017647536519602295e-07,1.254736741413628099e-10,3.452419190380911240e-08,7.307403659956144025e-08,1.037204230737639345e-07,9.608049954826384749e-09,9.336326444920549242e-09,2.483650441070454976e-07,4.827727045082372677e-08,4.889487637526559228e-10,2.822987649904096415e-08,2.637986750609474564e-11,2.974534651617693059e-13,6.471403686748825027e-10,4.644758647739226939e-08,1.166982944665961871e-08,3.548167975911407489e-12,5.653845175461628722e-08,4.267019084725268740e-07,9.594961049820596981e-08,1.006279710222377054e-07,3.568861782068766478e-07,6.193776449675732083e-08,2.227576791354889526e-10,1.875194134446219548e-16,3.784557954665805899e-08,2.205768973217112668e-07,9.326410733776399925e-11,1.591672474134356775e-07,2.070627096601019648e-15,4.174704724890067651e-12,2.073206743201666645e-07,1.663863606110370685e-08,2.457510338761497862e-07,2.179075485793269539e-11,7.400898690039562590e-08,9.617447767699507471e-08,9.275877148726366380e-09,1.913673947135012866e-13
1.649360987061984204e-07,3.845521468322620309e-08,2.240073573164695615e-07,5.287983480635614316e-08,6.331210556531466122e-08,1.731049342790742871e-08,1.271026474872669393e-07,1.589009252649646582e-07,4.417742875150639928e-11,2.225912527528488273e-13,7.588681322421036871e-08,1.150263395487543706e-07,4.025908858057194015e-11,4.665556424333013691e-08,6.053880498087046667e-08,1.002964287641798945e-07,3.549276096740470775e-09,6.805503835146244647e-09,2.469662414201176647e-07,3.381860327282916255e-08,1.976076714341814777e-10,2.667874932768340050e-08,2.713630292765722105e-11,1.579568715594030585e-15,8.144099796978231642e-10,3.708842280641421994e-08,1.125954128315338382e-08,4.507942785956370580e-12,5.864059925982082187e-08,4.003280945703367773e-07,9.830285536471615479e-08,1.024868109677149678e-07,3.530782993135648270e-07,6.864540234305377592e-08,1.928069820000158525e-10,9.318754696836947178e-15,3.484443293002460306e-08,2.692199107167126029e-07,2.827969874568248923e-11,1.515600053940444719e-07,2.339637713043061420e-16,1.956195931940841981e-12,2.101918928806908725e-07,1.520362621724474872e-08,2.562634186299627062e-07,1.814917809229172736e-11,7.924482442094974147e-08,6.652746470191906396e-08,7.672388544691358073e-09,6.497822285856033444e-13
1.546510936996437016e-07,2.963127943923927327e-08,2.401804607565337221e-07,5.943852007172840393e-08,9.435126609149585810e-08,1.425562296466315459e-08,1.440010703769502113e-07,1.489234857581748520e-07,7.339201981717922705e-12,1.887809523753805317e-14,6.836154323639029592e-08,1.392270504940743737e-07,7.988179178220825629e-11,3.643221697575432835e-08,6.382088438812467326e-08,1.180352129391780609e-07,3.896134629851142246e-09,3.749039745253383488e-08,2.370223687183109397e-07,4.142214459235134712e-08,2.024417606818069116e-10,2.558884791341312525e-08,6.470668568016173864e-11,2.746223872528498128e-13,8.195654074314048669e-10,1.734688135457790949e-08,1.569368769508779404e-08,9.906278317446196254e-13,4.830133608096487322e-08,4.047918778666641995e-07,7.880123195939362416e-08,1.171539542346993929e-07,2.888928934232209126e-07,6.558646377065466405e-08,6.932589247675381937e-11,2.373392596470839542e-14,2.768135496740566151e-08,2.672677979218408189e-07,2.451243922841594217e-10,1.427747310764464804e-07,2.654207989424435013e-15,5.153502225262522685e-12,1.953237688785361024e-07,1.008949855203507555e-08,2.391792700664605349e-07,6.087585326012652884e-11,8.970891774251130782e-08,8.818185390557423764e-08,1.521184636096390909e-08,2.990796769274939895e-13
1.518794655173398240e-07,4.833563020384436632e-08,2.438970985490094489e-07,5.058960070194158660e-08,8.548320695486514302e-08,3.057864415753715421e-08,1.622571055406910464e-07,1.222475069675280743e-07,6.817062735117294936e-12,1.986016600484968672e-12,4.677494533579974600e-08,1.234500729270258455e-07,5.737421427683397754e-10,3.982368083348732576e-08,5.225670743522694095e-08,1.375810137828260371e-07,2.116799901628513836e-09,6.486935513841992797e-08,2.531670132716089502e-07,4.263357382055727417e-08,2.439189630782657861e-10,3.075333252357525554e-08,1.977918366053205064e-10,1.172940116988078907e-13,7.663268272799367267e-10,8.042698719446478067e-09,1.420242972015087746e-08,2.012157273273074904e-11,4.348243210083590798e-08,3.900670288158249352e-07,8.045968255534938800e-08,1.301962018415368924e-07,2.193689905438363397e-07,7.286668176038435616e-08,1.538823014155162862e-10,3.990290576461908960e-14,2.899026311885473471e-08,2.250732474555787510e-07,9.564746514754173882e-10,1.398062757690400523e-07,2.000915602794552955e-15,5.146677786911798301e-11,2.086958966771870634e-07,6.688917790152164811e-09,2.315817918566791950e-07,2.077429517704787795e-11,1.015571013065045330e-07,9.922538069295225976e-08,4.094578470848284045e-08,4.314191150037994646e-13
1.732768941979412597e-07,6.683139739912722748e-08,2.407048582553582236e-07,4.506590839481857233e-08,4.588921112552314183e-08,3.118596603627048140e-08,1.415695358241153563e-07,1.157675676447165990e-07,5.785392210299680097e-12,2.080019857480982454e-12,5.181212714402012375e-08,1.092329103833873751e-07,2.330257509382946060e-10,3.841826202217312998e-08,4.740733721616156454e-08,1.538758486338333503e-07,6.018707916846399796e-10,4.253413651259350825e-08,2.706148824438543041e-07,2.904298717190226935e-08,1.385478117005676294e-10,3.616220359462698732e-08,4.203496858754508861e-10,1.005481478670981202e-13,2.847252295449741566e-10,1.056996615927142211e-08,2.457897422025642862e-08,2.558286318340097526e-11,1.712002622656983092e-08,4.380073066419929101e-07,7.976308333610023256e-08,1.413614398980179204e-07,1.708920835927096133e-07,9.748149699965048058e-08,2.517620652341716468e-11,1.510899191473270680e-13,2.328268072405851493e-08,2.497077575599224414e-07,5.468816374864980160e-10,1.493635830701355285e-07,4.536414099217147789e-15,1.110971889953399574e-10,1.969499588061726402e-07,8.487410324373348500e-09,2.127976514883039346e-07,1.094327218814535893e-12,1.119055594468118629e-07,8.597352132758474698e-08,4.350897764089821377e-08,3.419934407947434109e-14
1.908454396331573302e-07,6.741748932474364515e-08,2.416460441654831787e-07,3.586533120080418192e-08,3.320525274966191694e-08,2.539116040697115431e-08,1.278351857118420575e-07,1.025972507489480762e-07,1.835180620112050556e-11,4.016758057159146851e-12,6.628875813948344443e-08,1.195344288360482610e-07,4.400293624995448261e-11,4.893398642953828444e-08,5.310416038483319524e-08,1.365322152873064887e-07,2.887999629876920551e-10,6.720239575086513969e-08,2.605771407559699401e-07,2.999035260512561717e-08,4.867148911150782761e-10,4.468175110928201972e-08,2.131778712067217664e-10,2.475204536995486761e-13,3.817644825209100867e-10,1.321611826496003734e-08,3.434921780141981119e-08,1.629958303552352305e-11,3.834288946727575308e-08,4.309986176122597605e-07,8.531016183535742125e-08,1.320530819727611717e-07,1.455572183956859168e-07,9.555118426115586045e-08,1.445945924631170084e-11,1.437585833371950162e-14,3.587421757191359585e-08,2.487190335768260018e-07,1.205618238930259258e-09,1.406230727762083646e-07,9.842982326946125403e-15,3.386475774023607142e-10,1.958760255219828737e-07,7.130300090880565055e-09,2.040373762616691007e-07,2.275115052306199332e-11,1.201776288574986545e-07,7.913961519045934085e-08,2.856576951614946083e-08,6.424037058860850480e-13
1.996224306135010772e-07,5.177489979742630020e-08,2.410444450166340568e-07,3.975787589746013485e-08,4.526228831146166884e-08,2.229878942210402362e-09,1.531308736951958716e-07,1.025508004931258583e-07,1.367021184820411741e-11,1.402791638454193690e-12,5.292840957487495211e-08,1.228479760445532530e-07,1.229627961244803872e-10,6.181184614794220059e-08,4.581712223497544805e-08,1.243821836005504463e-07,3.423474456953484480e-10,9.480423221990641677e-08,2.729146167058155504e-07,3.726291005349137336e-08,3.768382258719095421e-10,3.431213133875118191e-08,1.507246136110793072e-10,2.711006401224033051e-13,5.411422906626626819e-10,7.019152048327111102e-09,3.441765184949286541e-08,2.526379713121254060e-12,5.238418846605785783e-08,4.088544647839348741e-07,8.266684478109598337e-08,1.325238472315557297e-07,1.482777921825085075e-07,8.802190271166589303e-08,4.776225633425618941e-12,1.225722524739510400e-13,4.962422346744275836e-08,2.451562106892064322e-07,4.360745565290314705e-10,1.297880069982267856e-07,6.657502871563979936e-15,8.766982102291521599e-11,2.089052056821123826e-07,6.300604450938666474e-09,2.055080647565124786e-07,2.183704796960577607e-11,1.245412500412126894e-07,8.234547481693198975e-08,2.672453312228393913e-08,9.724921998293213850e-13
1.890080384127255382e-07,4.441630710989936912e-08,2.328408910149240739e-07,4.691744844083199731e-08,6.339999041814767645e-08,1.996606845364457869e-08,1.689295111467185118e-07,1.051358911076429959e-07,2.379161075690731381e-11,1.124747920015351056e-13,6.877279435415839536e-08,1.369408939835304712e-07,3.582148982558796564e-10,7.404965530423440603e-08,3.480601542259596944e-08,1.017855953880204816e-07,6.042179435993366535e-12,7.835591743752025130e-08,2.491650686916587323e-07,3.250211185165784752e-08,4.017856245946216495e-10,2.622338212399659924e-08,2.411806992982156818e-10,5.140681372167200084e-13,1.070872026976275175e-09,1.537754924919959344e-08,2.596704949616691229e-08,2.267320270722569559e-11,5.243942009231476469e-08,4.483075200248817243e-07,9.852657490145323514e-08,1.232597094082228800e-07,1.553330892620240676e-07,7.984849795222265131e-08,1.077755409369760424e-10,1.133611006701692847e-13,4.372329035469030886e-08,2.311078422809253225e-07,1.274172103106769047e-10,1.256335062390643356e-07,3.824047017226699564e-14,2.033340754335085737e-10,1.970076679595195804e-07,7.916237804091274265e-09,2.266855353172527789e-07,1.094807368655648654e-12,1.099573247142680044e-07,8.364969646431580770e-08,1.695089259258995020e-08,1.351202647484725766e-12
1.942462843748364337e-07,4.287448021741470773e-08,2.488791837588684543e-07,3.128780868332914641e-08,3.796372313275312071e-08,1.999797129340334439e-08,1.599000008978158505e-07,1.078690957746898734e-07,6.768032203673277514e-12,1.447795746276723415e-13,7.385455535784793723e-08,1.222033677919846800e-07,1.240651567368097216e-10,7.815093042674649513e-08,5.554127809055190183e-08,8.675005160674615667e-08,2.410103336671350945e-09,4.206786202057241751e-08,2.247626763937680429e-07,3.046283107840640078e-08,1.958920448347344248e-10,3.380413252331384108e-08,2.092062193755715495e-10,8.226967189951524657e-15,4.547175628505188867e-09,9.710425013541370554e-09,2.335911228893699068e-08,6.863002910574233671e-12,6.170676902390221801e-08,4.468733642375148718e-07,9.818734081159001184e-08,1.333964771747349779e-07,1.890772531656289392e-07,6.882232825349974694e-08,6.615892370659365366e-11,1.054501932700488522e-13,3.113309562474266846e-08,2.328371311065664404e-07,9.670255636138528506e-11,1.401885453699702033e-07,2.085144037422059063e-14,1.300404097140479161e-10,1.909861453946548949e-07,1.112391402486400359e-08,2.533828272697431950e-07,8.989770789130087052e-12,9.147178116032823569e-08,9.678336895907797450e-08,3.477264467083109762e-08,2.698614443493673257e-13
1.651994450398505927e-07,4.254601572344819072e-08,2.373529598553080668e-07,4.571033599023526349e-08,4.925826386640789077e-08,2.660277644726709362e-08,1.578270740076306334e-07,1.242519145421492601e-07,4.609258885837712558e-12,3.528169932599803927e-13,5.908518468733678497e-08,1.284185987110350620e-07,2.591298671556871482e-10,3.981770292096428302e-08,5.871327308570870503e-08,1.131129878705858574e-07,4.831346027959100548e-10,3.123148140073868698e-08,2.426099913922711690e-07,2.992257429567623194e-08,2.430115260666024487e-10,3.802878327148420702e-08,1.796573833523214823e-11,1.284579928904912293e-13,1.627799187568217226e-09,2.299174023009895008e-08,2.812752265045194801e-08,7.914431637424081510e-12,5.425722293760830320e-08,3.971286917103684953e-07,1.023374857760143673e-07,1.251057255816748266e-07,2.143112397945401839e-07,6.367694726990514416e-08,1.617855959761064826e-11,5.437458309067963163e-14,2.862188614868551975e-08,2.413500966001425943e-07,2.718156583962252639e-10,1.562803935537232948e-07,1.346330107918152277e-14,3.664669025341508278e-12,1.976645381372489920e-07,1.212116916113960488e-08,2.275995294902292239e-07,1.435991492952307970e-11,8.893200868358912012e-08,1.007441464688453944e-07,1.722727472099551077e-08,1.124860898824342347e-13
1.677934404999976795e-07,4.502341464382068906e-08,2.331937059977457103e-07,5.975281694047918373e-08,2.162266802839247608e-08,3.105964112081538926e-08,1.529850046075056396e-07,1.180637759678671424e-07,5.249447627970838087e-11,2.864351684054322989e-13,7.771923151978137119e-08,1.234253806205209157e-07,2.265577443731785751e-09,6.039226980563419752e-08,4.135752391875013069e-08,1.275232085620248727e-07,6.146288780072122523e-10,4.280729254435563768e-08,2.555600861759293133e-07,2.305066789338558995e-08,6.528405250880561199e-10,2.642838660618545244e-08,1.520446576296716919e-10,1.432644983581127333e-13,6.331398418816493210e-10,3.004794080604350046e-08,3.143374612933788170e-08,1.994381575446134219e-11,5.352380931051465388e-08,3.680694780955415036e-07,1.002547567992596885e-07,1.330206398364589035e-07,1.958383409726562438e-07,7.907625564353394148e-08,1.348608411107128235e-11,3.350395727595591710e-14,1.581215781793146606e-08,2.394241572690349761e-07,6.573611885048670304e-11,1.422791359559732028e-07,7.395251220790375708e-15,1.693068647997507094e-11,2.128707909667576199e-07,1.108046484726065648e-08,2.133751830916412807e-07,7.267177936785985127e-11,9.508117976933510835e-08,1.171860697227892547e-07,2.241583055786551992e-08,9.643531050400413584e-13
1.707126484145747389e-07,4.100788516866275430e-08,2.378506097450741236e-07,4.309218178044334073e-08,2.672776428951066376e-08,1.552353711688167129e-08,1.074755640775987751e-07,1.070458176293880853e-07,7.301677958918095497e-11,6.036608221531864587e-12,7.842645129046387499e-08,1.188116678092955004e-07,2.317480115020070234e-09,5.271190718605972298e-08,4.499146862847150654e-08,1.536517992823186924e-07,8.458383146496224097e-10,8.726019872145674480e-08,2.781291452670454919e-07,2.026614431158354179e-08,4.401907723111588900e-10,2.262558916666085432e-08,3.809881715421724871e-10,3.605767866373321448e-15,1.177705436404989320e-09,2.451898140525692147e-08,4.012218526296322106e-08,6.001832780788860252e-11,3.268443635360369440e-08,3.571736838893312125e-07,1.120733447700336596e-07,1.268416026476542863e-07,1.699888914966664534e-07,8.590444228619975527e-08,1.520585768590351261e-11,1.677208624974927444e-13,4.361677877897739833e-08,2.476250551245178235e-07,1.243033346088824984e-09,1.292762526909913068e-07,6.352217772451271778e-15,1.149724154592291271e-10,2.174011086866216594e-07,4.946530432053507233e-09,1.818807040269861496e-07,4.782277428248924383e-11,1.077457359080844308e-07,1.013792246576291302e-07,3.051091363746005191e-08,6.053843339208158145e-13
1.744373273011331669e-07,5.933795222712440340e-08,2.502805533278016276e-07,3.656042622922927862e-08,3.458592753439034286e-08,1.857670663356652666e-08,1.029661649479781216e-07,1.075593735374879929e-07,2.359979288117808153e-11,1.813365977220600156e-12,8.931063103612746032e-08,1.123176747035489233e-07,1.603522909123332478e-09,6.088870644771410297e-08,9.311780909867239575e-09,1.373353417877599090e-07,1.136857354653514561e-09,6.197138683006198386e-08,2.929025687329979937e-07,2.240180690061793106e-08,7.324508917326035394e-11,4.358825872977803323e-08,1.249453749252370813e-10,9.746824126491474672e-14,1.429935337076183765e-09,3.551262567756098126e-09,2.504755230510071156e-08,3.228640145161016791e-12,3.096328060322391079e-08,3.627445064665404184e-07,1.018210415715111940e-07,1.169274646942611595e-07,1.421109618922855884e-07,1.201104594552374131e-07,1.504643827445156519e-11,5.114815094434299177e-14,3.116901921822218559e-08,2.542676960831224333e-07,3.659023582425528754e-09,1.540863500594694618e-07,2.980129800756903960e-15,8.553524217751711081e-11,1.866788936536466260e-07,3.045115188185508399e-09,1.758574773344919552e-07,1.874442762212112286e-12,1.105571325578628252e-07,8.519699972432705763e-08,4.399548253561487785e-08,6.171187118718203058e-13
1.861060907577580780e-07,6.177067059804623439e-08,2.523806182804836902e-07,4.126301369581024718e-08,5.499313005449602517e-08,1.760433717490348080e-08,1.310301669961448351e-07,8.439224653102806067e-08,3.078807702301869090e-11,1.470269781841060159e-12,7.124409652982345292e-08,1.003142794589122074e-07,7.250103832755685330e-10,6.094308718834605072e-08,4.234926442365810913e-08,1.341421246128177602e-07,3.932996543658531401e-10,9.502892291410017403e-08,2.820258455445627829e-07,1.402863933406621452e-08,9.857543797590672097e-10,3.110086232877181909e-08,2.074331993360380070e-10,1.342178158631461100e-13,3.608477082050008901e-10,2.129375207782698016e-09,2.713180487514606151e-08,1.070489761919800364e-10,3.785478163105728393e-08,3.423428542164355099e-07,6.990271163728119702e-08,1.069344854045605337e-07,1.222509676582022115e-07,1.102535840234669971e-07,5.281515245231134113e-12,2.679552026189119813e-14,2.606558614135911535e-08,2.521233444747239738e-07,2.377436682983593019e-09,1.725794521055412564e-07,2.953436247648783516e-15,9.078107664426259291e-11,1.971815982326693058e-07,3.953476845228160182e-09,1.709976907964315108e-07,9.236617337424168736e-12,1.131332932021823726e-07,1.175774144796368277e-07,4.020055235437985768e-08,6.890078927862932933e-13
2.096631688089188900e-07,4.805136296813116408e-08,2.500333229124703747e-07,3.196393303996801330e-08,5.971229498011752648e-08,1.463554373417505763e-08,1.557594925181508558e-07,8.201798184364096165e-08,1.886562232178365750e-11,1.300356779623189185e-11,6.332301317004408579e-08,8.838392478881688377e-08,9.409669411698378290e-10,5.131617897267201245e-08,6.835792297926517046e-08,1.400971976303222018e-07,7.138334821950629263e-10,4.022911140538421941e-08,2.650345132680500852e-07,1.508769966500186692e-08,1.867861203547526360e-09,4.124560884975138534e-08,3.326340010882583056e-10,5.145415138508642068e-13,6.281389059463740369e-09,2.451115594161138389e-09,4.134385658875893984e-08,5.257771813707778164e-11,3.680956427678750063e-08,3.064608875958450033e-07,7.955046694430011355e-08,1.141753223744399191e-07,1.601600383801532621e-07,8.972514363449688969e-08,6.205316883093924198e-12,1.562053571386922933e-13,2.142422910415452691e-08,2.517935731237920099e-07,9.251170797180430041e-10,1.538720244891769034e-07,6.159316410630012641e-15,6.332122696552147922e-10,1.948602251755964231e-07,6.087025197632758744e-09,1.731035835452706129e-07,1.021374596197030959e-10,1.301516961454557489e-07,1.204048651051478760e-07,4.766980870233405845e-08,2.404114696512406638e-13
1.819276522682434705e-07,5.215482992336141671e-08,2.460404992038393871e-07,2.344925943518125906e-08,4.537864769582298351e-08,2.063394532777596936e-08,1.515520071262680799e-07,8.237319331791811138e-08,8.820755455014160006e-11,4.202635901101527916e-12,5.695660585083294375e-08,9.844067852895792525e-08,1.774422739804876329e-09,5.295794303103991460e-08,8.157183574724113152e-08,1.530843760718714704e-07,2.622029315703428438e-10,7.585130810913457139e-09,2.545086228541407165e-07,2.511389326022187347e-08,8.431589407009299436e-10,5.226190046109940121e-08,5.861156911926014721e-10,6.661054815298125403e-14,8.472995862620339607e-09,1.360115063039294391e-08,3.098759571595824410e-08,4.868351824716896178e-11,3.285116948856000635e-08,2.940572193346176636e-07,8.458259303006468311e-08,1.171853436463613926e-07,2.035436032112967116e-07,8.223604547392750757e-08,3.195290030752411307e-12,9.179808979150092061e-14,3.585647231552341096e-08,2.492024064922571420e-07,1.564161461887550930e-10,1.414545030075139123e-07,1.718115444197538928e-14,1.680525598545134917e-10,1.982099867910200100e-07,7.717466464154062340e-09,1.946321228161987886e-07,1.561202637702601008e-11,1.158864031602313985e-07,1.268898732506590811e-07,4.290397471834707951e-08,1.538173182270451198e-12
1.884682583376363591e-07,4.771751188709519409e-08,2.473528020318615690e-07,4.135701517042558911e-08,4.235816423200677831e-08,3.227272397414940006e-08,1.527119089496192863e-07,8.881552480498420663e-08,4.818397737901964030e-11,1.594868172015719158e-11,8.527585860807811352e-08,1.157598568485734018e-07,5.057340475113720354e-10,5.940089115413030259e-08,6.081273012945660140e-08,1.376400376497760821e-07,7.417082262586273377e-10,7.802662572229345317e-08,2.398913954051422552e-07,3.429738224349918385e-08,3.681904687008943273e-12,2.081677606045954265e-08,9.832871391332192544e-10,1.709173212079771209e-14,1.140912164493055382e-08,2.764228565216395695e-08,2.910090979628638060e-08,3.774945055875451123e-11,2.776475843313379134e-08,2.814989254081827859e-07,8.228480196811954107e-08,1.199647889548799890e-07,2.300566768760333131e-07,7.584886151708912161e-08,6.262741501408304565e-12,1.802698244906917773e-14,5.930429089690334807e-08,2.147830598626986369e-07,6.337262726207716092e-10,1.400832214076115296e-07,4.204973295546865565e-14,3.292130200320710378e-10,1.848298701542694221e-07,6.242385948753904044e-09,2.132957708461432375e-07,2.410427728691553430e-11,9.191400209719873039e-08,1.007359835356604999e-07,1.211586522961043464e-08,1.585577556057031039e-12
1.975163255439115076e-07,5.075555578103712469e-08,2.524353471640884517e-07,4.983039817659499875e-08,2.532709804718074818e-08,2.710668301375132579e-08,1.555294966846327912e-07,1.034987613461876983e-07,2.595395334632348995e-11,2.269734537749373929e-11,7.988318500114069938e-08,1.116856288618082580e-07,1.079327714929854660e-10,5.009964976899288608e-08,6.013826498832562349e-08,1.429728253583296051e-07,1.497852362669825226e-09,3.844673222104904412e-08,2.540992250943373152e-07,4.123705344994350548e-08,1.005246844336610635e-10,3.338944485530819246e-08,2.506231851885827877e-10,3.689749069233160287e-14,8.190910235777928738e-09,2.558967813688698897e-08,1.760609819894564299e-08,4.451058838601504515e-11,2.408265765796655551e-08,2.640955523033271578e-07,1.067749961183975774e-07,1.247715300200276337e-07,2.252090863283165442e-07,5.358355644489054537e-08,3.721406341766428113e-15,2.752954913373651973e-14,5.380479917805955692e-08,1.723354362465766190e-07,5.322668665626807207e-10,1.607628925884549911e-07,4.589799186222571802e-15,2.707021439548122118e-10,1.874628427136552468e-07,6.652226224656173619e-09,2.239761609170059069e-07,1.197422956042608189e-10,1.029532617004254963e-07,1.032270620172413441e-07,2.394658264539899588e-08,1.897018535867880051e-12
1.937104521698445359e-07,5.599327255632280040e-08,2.458487244393642199e-07,7.590477892146881874e-08,1.665800670330847743e-08,3.874686283359179020e-08,1.570265249041195145e-07,8.808587871102176292e-08,1.720251930399298630e-12,2.330358298790077754e-11,7.894795259304326021e-08,1.223180931376421032e-07,8.397786521521704634e-11,4.822476388417418784e-08,6.119352538564230465e-08,1.428490113238525101e-07,4.530571295522880489e-10,5.453018207282695085e-08,2.563824834879458537e-07,3.634091040931372169e-08,1.638792201351266958e-10,4.034099315484340456e-08,2.520714461096536562e-10,2.111431060775401166e-14,1.067739455445024770e-08,3.008059484641882135e-08,2.378695900242993571e-08,5.759374490519493186e-11,4.187958109674084778e-08,2.450172933794645999e-07,1.019435060462837836e-07,1.077868869683126013e-07,1.896373109020987235e-07,6.166789412285883947e-08,9.966166111509590470e-12,1.060360240442503429e-13,3.489676636648390855e-08,2.012866948391452403e-07,5.630260233598142136e-10,1.605546996274401494e-07,5.177677707287989069e-15,5.532975232137313887e-11,1.804667487425199173e-07,7.107074934663484425e-09,2.043000433107864669e-07,4.462713118901216267e-11,1.115528913395077539e-07,1.001992132502036341e-07,1.722195856919855710e-08,2.241608540507533530e-12
1.830939398546994709e-07,3.589975567839491630e-08,2.530395485592019895e-07,8.438370775104238827e-08,6.716119756737432751e-08,2.475226136710227216e-08,1.734152277490949721e-07,8.072296824121805992e-08,8.545176451830417931e-12,2.229332765750665895e-11,4.937162748713504426e-08,1.207483024958449618e-07,6.384247282741650265e-10,3.472130132962662056e-08,7.261823388441176376e-08,1.339493288180890664e-07,2.894113488578731120e-10,6.398464307272220119e-08,2.372583730423452375e-07,4.050021185936519419e-08,3.819166176135017301e-10,3.452658471669111546e-08,7.693068245814005204e-10,7.031108682754891508e-14,9.575948507408089918e-09,1.683819792753981401e-08,4.043410497073558111e-08,1.051275119588196418e-10,3.379834810413614402e-08,2.328674499204780930e-07,1.076990129527972208e-07,9.927270330835795004e-08,1.417166894417312897e-07,8.542682874387599356e-08,8.700132649085779956e-12,1.813823844142020388e-13,3.368148848632337674e-08,2.281443541090838626e-07,2.888502279273241105e-10,1.371069376911271576e-07,5.815888020586541242e-15,2.758238186152208062e-10,1.865952758381522064e-07,9.185900923363149130e-09,1.945686425698224878e-07,2.051705869232671951e-11,1.112022658538747638e-07,1.280295613545867171e-07,4.701224672229753544e-08,1.995061099221919920e-12
1.880139177769594421e-07,5.108737735436590541e-08,2.558653862930696071e-07,6.041073815221962917e-08,3.490088184343432887e-08,2.303925283670716858e-08,1.630775257004532839e-07,9.055626341525949869e-08,5.636721301084875990e-11,9.793578743865682339e-12,7.177504441241235471e-08,1.261471629162769146e-07,2.952973988619843129e-09,2.931192345937565974e-08,6.515340668352173842e-08,1.438540940317671592e-07,5.609836744543889728e-10,6.459621533784497118e-08,2.234021206276000256e-07,3.195255435805953275e-08,2.401580484310077171e-10,2.584734143589472454e-08,1.801509328644097151e-09,2.074737719598317338e-13,1.339020633970778072e-09,1.326504268799927894e-08,4.608657207269255637e-08,1.260498578563936867e-11,3.451122593700842589e-08,2.538497693702373824e-07,9.765733152617299748e-08,1.148220321909499636e-07,1.087077259268277172e-07,8.768233876926584565e-08,4.705515477399063025e-12,7.000734403510323000e-13,3.401680158662986526e-08,2.244991572369417352e-07,5.799249065950946973e-10,1.496293902012992407e-07,2.658161697333095844e-14,4.918931195938396870e-11,1.937696918523961330e-07,1.189972373109768170e-08,1.923053342929120344e-07,7.681836547142989512e-11,1.111281966309003251e-07,1.280658848273187115e-07,3.964021009489753844e-08,5.736864795517104159e-12
1.930447338196543311e-07,6.836893822077420941e-08,2.514743655492172413e-07,4.287447192671788798e-08,2.766580588429834549e-08,3.763228261888910918e-09,1.288178880259898823e-07,8.617828312738475558e-08,4.008970485501461271e-12,3.061100273220170046e-11,7.615487824829390796e-08,1.198740930167091263e-07,8.117165518835948946e-10,4.200092498311716357e-08,7.450713846213805694e-08,1.719579917271024033e-07,5.093720973546034202e-10,8.608072048351527664e-08,2.289030977084003911e-07,4.967004032916850468e-08,1.305017314723406147e-09,2.151779547983635803e-08,5.980926757932137582e-10,1.777837469843130290e-14,6.363067787133015891e-09,2.234579107020661693e-08,4.054314481851686912e-08,1.327256874027524098e-11,3.847022025720018829e-08,2.667533847121860662e-07,7.963000025786547509e-08,1.078909828873313841e-07,1.021893700119184367e-07,9.031432453746706955e-08,1.949008087099465757e-12,7.224289153820371647e-13,3.925608795314270566e-08,2.031395227132959122e-07,7.203848900566252854e-10,1.436643937067812895e-07,4.426077442693110384e-15,2.296647737302580709e-10,2.017375509081829673e-07,7.341992071301445562e-09,1.848749750128511125e-07,1.353384944844599725e-11,1.200383533399571127e-07,1.373949669053076522e-07,3.259722254347792039e-08,6.042191715687355409e-12
